x,y,value
104,118,13
104,119,2
104,120,45
104,121,34
104,122,62
104,123,17
104,124,27
104,125,19
104,126,73
104,127,30
105,104,58
105,104,58
105,105,50
105,106,27
105,107,15
105,108,31
105,112,10
105,114,12
105,115,5
105,117,6
105,118,14
105,120,19
105,121,14
105,123,2
105,124,13
105,125,16
105,126,587
105,127,210
106,103,112
106,103,112
106,104,9
106,105,15
106,106,46
106,107,14
106,108,42
106,110,1
106,115,5
106,116,1
106,118,23
106,119,1
106,120,14
106,121,45
106,122,7
106,123,49
106,124,43
106,125,29
106,126,279
106,127,307
107,99,98
107,99,98
107,100,588
107,100,588
107,101,220
107,101,220
107,102,26
107,102,26
107,103,136
107,104,19
107,105,15
107,106,33
107,107,18
107,108,3
107,109,1
107,111,2
107,114,8
107,115,10
107,116,6
107,119,13
107,120,341
107,121,118
107,122,20
107,123,10
107,124,13
107,125,6
107,126,11
107,127,2
108,98,68
108,98,68
108,99,170
108,99,170
108,100,173
108,101,118
108,102,232
108,103,71
108,104,67
108,106,15
108,107,8
108,108,3
108,109,20
108,110,3
108,116,8
108,117,3
108,118,23
108,119,12
108,120,18
108,121,76
108,122,43
108,123,16
108,124,9
108,125,6
108,126,5
108,127,1
109,98,178
109,98,178
109,99,35
109,100,25
109,101,4
109,102,60
109,103,5
109,104,7
109,106,5
109,107,8
109,108,4
109,110,11
109,114,1
109,115,23
109,116,16
109,117,1
109,118,2
109,119,20
109,120,4
109,121,6
109,122,10
109,123,6
109,124,14
109,125,21
109,126,14
109,127,3
110,97,110
110,97,110
110,98,94
110,98,94
110,99,17
110,100,1
110,101,4
110,102,5
110,103,1
110,106,5
110,108,5
110,109,9
110,110,13
110,111,22
110,112,1
110,113,1
110,115,11
110,116,1
110,119,30
110,120,19
110,121,7
110,124,3
110,125,13
110,126,36
110,127,10
111,92,18
111,92,18
111,96,36
111,96,36
111,97,216
111,97,216
111,98,96
111,98,96
111,105,2
111,106,5
111,111,1
111,113,22
111,114,1
111,115,16
111,119,8
111,120,1
111,121,2
111,123,2
111,124,1
111,126,1
111,127,7
112,92,122
112,92,122
112,93,200
112,93,200
112,94,10
112,94,10
112,96,24
112,96,24
112,97,748
112,97,748
112,98,270
112,103,1
112,107,2
112,111,5
112,115,4
112,116,4
112,119,1
112,120,11
112,123,1
112,124,1
112,125,1
112,126,1
113,92,94
113,92,94
113,93,250
113,93,250
113,94,62
113,94,62
113,95,94
113,95,94
113,96,18
113,96,18
113,97,37
113,98,111
113,99,7
113,103,1
113,104,1
113,112,3
113,113,9
113,115,2
113,116,5
113,120,5
113,121,3
113,126,2
114,94,2
114,94,2
114,95,346
114,95,346
114,96,148
114,96,148
114,97,56
114,98,12
114,99,28
114,100,21
114,101,3
114,102,1
114,104,4
114,115,1
114,116,2
114,117,6
114,119,2
114,121,16
114,122,9
114,123,4
114,124,6
114,125,12
114,127,5
115,94,4
115,94,4
115,95,208
115,95,208
115,96,160
115,96,160
115,99,1
115,100,13
115,101,16
115,103,5
115,104,1
115,116,14
115,117,8
115,121,6
115,124,3
115,125,1
115,126,22
115,127,5
116,90,12
116,90,12
116,91,56
116,91,56
116,92,30
116,95,37
116,96,180
116,96,180
116,97,1
116,100,17
116,105,1
116,106,14
116,107,10
116,116,7
116,124,3
116,126,3
116,127,37
117,89,6
117,89,6
117,90,48
117,90,48
117,91,92
117,91,92
117,92,506
117,92,506
117,93,156
117,93,156
117,94,1154
117,94,1154
117,95,710
117,95,710
117,96,110
117,96,110
117,100,2
117,101,6
117,105,1
117,106,2
117,107,1
117,114,2
117,116,3
117,117,7
117,123,1
117,124,8
117,126,34
117,127,3
118,90,6
118,90,6
118,91,60
118,91,60
118,92,392
118,92,392
118,93,1032
118,93,1032
118,94,314
118,94,314
118,95,382
118,95,382
118,96,222
118,96,222
118,97,114
118,97,114
118,99,1
118,100,28
118,101,48
118,102,7
118,104,2
118,105,2
118,108,12
118,109,1
118,117,4
118,120,2
118,121,1
118,123,6
118,124,1
118,125,9
118,126,7
119,89,10
119,89,10
119,90,344
119,90,344
119,91,574
119,91,574
119,92,1484
119,92,1484
119,93,880
119,94,2818
119,94,2818
119,95,1168
119,95,1168
119,96,642
119,96,642
119,97,260
119,97,260
119,98,47
119,99,2
119,100,2
119,101,10
119,102,5
119,103,1
119,104,22
119,105,1
119,106,3
119,107,3
119,108,40
119,109,28
119,110,16
119,111,2
119,116,6
119,117,9
119,118,27
119,119,6
119,120,38
119,122,5
119,123,2
119,124,28
119,125,18
119,127,1
120,86,14
120,86,14
120,87,154
120,87,154
120,88,76
120,88,76
120,89,65
120,90,166
120,90,166
120,91,76
120,91,76
120,92,39
120,93,44
120,94,139
120,95,359
120,96,306
120,97,15
120,98,3
120,100,6
120,101,11
120,102,18
120,104,9
120,106,8
120,107,9
120,109,1
120,110,27
120,111,39
120,112,30
120,113,1
120,114,3
120,117,19
120,118,2
120,119,4
120,120,12
120,121,7
120,122,2
120,123,3
120,124,3
120,125,1
120,127,1
121,86,152
121,86,152
121,87,42
121,89,9
121,92,12
121,93,28
121,94,43
121,95,2
121,96,48
121,97,14
121,98,2
121,99,18
121,100,17
121,101,2
121,102,43
121,103,56
121,104,31
121,105,13
121,109,1
121,110,19
121,111,5
121,112,12
121,113,3
121,118,1
121,119,1
121,120,1
121,121,1
121,122,7
121,123,1
121,127,1
122,86,160
122,86,160
122,87,4
122,90,13
122,91,6
122,92,1
122,93,3
122,97,18
122,98,6
122,99,13
122,100,24
122,101,6
122,102,2
122,103,6
122,104,26
122,105,33
122,106,15
122,107,33
122,109,1
122,112,15
122,113,4
122,115,4
122,116,5
122,122,2
122,123,15
123,86,8
123,87,5
123,88,3
123,89,2
123,91,1
123,92,1
123,95,1
123,97,39
123,98,7
123,99,2
123,100,2
123,101,8
123,104,2
123,105,11
123,106,36
123,107,21
123,108,109
123,109,3
123,110,11
123,112,6
123,113,19
123,114,1
123,115,1
123,116,1
123,120,3
123,121,42
123,122,1
123,123,1
124,84,88
124,84,88
124,85,36
124,85,36
124,86,9
124,87,1
124,88,16
124,89,19
124,91,19
124,93,1
124,94,1
124,97,6
124,100,12
124,101,18
124,102,3
124,103,13
124,105,20
124,106,9
124,107,1
124,108,136
124,109,152
124,110,3
124,111,2
124,113,8
124,114,114
124,115,1
124,121,26
124,123,2
124,127,1
125,83,4
125,83,4
125,84,3
125,85,36
125,89,2
125,90,1
125,91,24
125,92,1
125,93,1
125,99,4
125,101,20
125,102,28
125,103,19
125,106,1
125,108,7
125,109,29
125,110,19
125,111,51
125,112,14
125,113,32
125,114,301
125,115,84
125,116,18
125,117,17
125,118,2
125,121,12
125,122,26
125,124,1
126,85,13
126,90,4
126,94,9
126,98,3
126,101,18
126,102,107
126,105,1
126,106,10
126,107,27
126,109,8
126,110,2
126,111,8
126,112,6
126,113,5
126,114,38
126,115,189
126,116,2
126,117,18
127,82,6
127,82,6
127,83,24
127,84,9
127,85,17
127,90,14
127,91,5
127,92,5
127,93,1
127,97,14
127,98,2
127,99,25
127,100,16
127,101,19
127,102,51
127,103,37
127,104,12
127,108,5
127,110,18
127,115,29
127,118,3
127,119,3
