x,y,value
106,8,465
106,9,1107
106,10,4699
106,11,10048
106,12,1133
106,13,5608
106,14,43
106,15,1369
106,16,4206
106,17,1059
106,18,3183
106,19,198
106,20,853
106,21,1937
106,22,484
107,0,206
107,1,774
107,2,163
107,3,266
107,4,590
107,5,1715
107,6,273
107,7,244
107,8,2985
107,9,591
107,10,1880
107,11,1210
107,12,3306
107,13,1108
107,14,688
107,15,1618
107,16,5109
107,17,2477
107,18,13985
107,19,264
107,20,183
107,21,308
107,22,781
108,0,12630
108,1,1356
108,2,105
108,3,1075
108,4,1670
108,5,7090
108,6,2218
108,7,2419
108,8,1467
108,9,971
108,10,802
108,11,36
108,12,964
108,13,6160
108,14,8386
108,15,88
108,16,2732
108,17,377
108,18,215
108,19,209
108,20,465
108,21,204
108,22,2118
109,0,768
109,1,1677
109,2,31
109,3,4585
109,4,944
109,5,7349
109,6,10825
109,7,2770
109,8,609
109,9,614
109,10,1103
109,11,1173
109,12,2603
109,13,1790
109,14,4261
109,15,213
109,16,854
109,17,80
109,18,433
109,19,153
109,20,1695
109,21,1457
109,22,986
109,25,7
110,0,3451
110,1,820
110,2,103
110,3,52
110,4,144
110,5,6767
110,6,10528
110,7,443
110,8,4007
110,9,1121
110,10,1432
110,11,5823
110,12,3033
110,13,1977
110,14,1334
110,15,1378
110,16,780
110,17,117
110,18,1509
110,19,165
110,20,473
110,21,819
110,22,2976
111,0,697
111,1,873
111,2,525
111,3,121
111,4,142
111,5,721
111,6,841
111,7,1797
111,8,11404
111,9,2558
111,10,9955
111,11,1003
111,12,292
111,13,3306
111,14,3692
111,15,2174
111,16,369
111,17,796
111,18,244
111,19,107
111,20,1347
111,21,484
111,22,53
112,0,264
112,1,288
112,2,735
112,3,94
112,4,511
112,5,5404
112,6,648
112,7,931
112,8,3970
112,9,11249
112,10,9680
112,11,2933
112,12,1986
112,13,2495
112,14,2975
112,15,5407
112,16,630
112,17,239
112,18,232
112,19,52
112,20,534
112,21,1303
112,22,4
112,26,708
112,27,249
113,0,401
113,1,314
113,2,850
113,3,1879
113,4,140
113,5,1138
113,6,3792
113,7,437
113,8,596
113,9,5978
113,10,2725
113,11,1633
113,12,142
113,13,2049
113,14,259
113,15,132
113,16,578
113,17,296
113,18,226
113,22,153
113,26,2402
113,27,35
114,0,1975
114,1,464
114,2,200
114,3,427
114,4,431
114,5,667
114,6,1293
114,7,590
114,8,362
114,9,1325
114,10,899
114,11,536
114,12,1367
114,13,4676
114,14,119
114,15,937
114,16,291
114,17,62
114,21,848
114,22,4296
114,26,142
114,27,44
115,0,203
115,1,406
115,2,935
115,3,885
115,4,2412
115,5,647
115,6,9488
115,7,6322
115,8,1491
115,9,1215
115,10,725
115,11,2687
115,12,1223
115,13,201
115,14,2873
115,15,462
115,16,290
115,17,67
115,19,4
115,20,1
115,21,61
115,22,240
116,0,170
116,1,595
116,2,63
116,3,583
116,4,399
116,5,1349
116,6,834
116,7,883
116,8,1853
116,9,262
116,10,239
116,11,3661
116,12,456
116,13,212
116,14,176
116,15,952
116,16,2773
116,17,196
116,18,42
116,19,88
116,20,94
116,21,216
116,22,46
117,0,203
117,1,310
117,2,281
117,3,7150
117,4,2288
117,5,1465
117,6,532
117,7,615
117,8,1503
117,9,546
117,10,895
117,11,760
117,12,805
117,13,318
117,14,4038
117,15,652
117,16,202
117,17,1494
117,18,3309
117,19,712
117,20,110
117,21,125
117,22,32
118,0,339
118,1,448
118,2,391
118,3,1903
118,4,387
118,5,1565
118,6,3812
118,7,1164
118,8,2620
118,9,2033
118,10,439
118,11,628
118,12,3123
118,13,115
118,14,866
118,15,622
118,16,113
118,17,164
118,18,900
118,19,3694
118,20,132
118,21,116
119,1,1479
119,2,279
119,3,1018
119,4,521
119,5,230
119,6,1742
119,7,15582
119,8,22275
119,9,2279
119,10,626
119,11,175
119,12,371
119,13,680
119,14,137
119,15,458
119,16,156
119,17,146
119,18,372
119,19,2191
119,20,178
119,21,1700
119,22,4
120,0,427
120,1,356
120,2,154
120,3,26
120,4,203
120,5,845
120,6,6128
120,7,10235
120,8,2661
120,9,385
120,10,325
120,11,414
120,12,754
120,13,11420
120,14,1984
120,15,183
120,16,2053
120,17,65
120,18,173
120,19,2633
120,20,136
120,21,2224
121,0,82
121,1,129
121,2,560
121,3,4401
121,4,466
121,5,325
121,6,428
121,7,3776
121,8,520
121,9,40
121,10,4520
121,11,282
121,12,570
121,13,137
121,14,463
121,15,147
121,16,582
121,17,495
121,18,821
121,19,2292
121,20,115
121,21,784
121,22,94
122,0,211
122,1,152
122,2,320
122,3,3271
122,4,14
122,5,171
122,6,754
122,7,477
122,8,646
122,9,178
122,10,491
122,11,231
122,12,291
122,13,3539
122,14,212
122,15,141
122,16,1048
122,17,428
122,18,280
122,19,3747
122,20,200
122,21,1303
122,22,139
123,0,300
123,1,118
123,2,215
123,3,27
123,4,119
123,5,91
123,6,443
123,7,6016
123,8,380
123,9,96
123,10,9136
123,11,4688
123,12,1451
123,13,243
123,14,214
123,15,121
123,16,724
123,17,82
123,18,113
123,19,76
123,20,160
123,21,1098
123,22,165
123,23,36
124,0,2171
124,1,762
124,2,483
124,3,95
124,4,763
124,5,364
124,6,330
124,7,122
124,8,44
124,9,11321
124,10,11300
124,11,4459
124,12,10252
124,13,751
124,14,543
124,15,703
124,16,270
124,17,5721
124,18,2859
124,19,3474
124,20,307
124,21,861
124,22,91
124,29,20
125,0,9723
125,1,309
125,2,743
125,3,3383
125,4,279
125,5,258
125,6,3998
125,7,6790
125,8,5490
125,9,4725
125,10,6544
125,11,21265
125,12,13677
125,13,180
125,14,613
125,15,954
125,16,170
125,17,706
125,18,181
125,19,198
125,20,300
125,21,968
125,22,70
125,23,60
126,0,6744
126,1,151
126,2,146
126,3,1071
126,4,487
126,5,1652
126,6,559
126,7,826
126,8,4021
126,9,4129
126,10,11782
126,11,14235
126,12,14662
126,13,5933
126,14,465
126,15,1086
126,16,1379
126,17,752
126,18,243
126,19,62
126,20,337
126,21,1884
126,22,50
126,23,22
127,0,70
127,1,219
127,2,374
127,3,2254
127,4,218
127,5,162
127,6,1371
127,7,2369
127,8,13310
127,9,5681
127,10,2074
127,11,1979
127,12,9338
127,13,2234
127,14,263
127,15,3590
127,16,4282
127,17,520
127,18,478
127,19,245
127,20,102
127,21,1431
127,22,75
127,23,25
127,29,40
