x,y,value
8,33,542
8,34,100
8,35,76
8,36,40
8,37,103
8,38,76
8,39,35
8,40,53
8,41,98
8,42,281
8,43,171
8,44,69
8,45,53
8,46,51
8,47,79
8,48,179
8,49,128
8,50,79
8,51,68
8,52,59
8,53,134
8,54,237
8,55,34
8,56,144
8,57,132
8,58,69
8,59,207
8,60,157
8,61,174
8,62,56
8,63,22
8,64,237
8,65,179
8,66,127
8,67,130
8,68,73
8,69,226
8,70,73
8,71,75
8,72,33
8,73,11
8,74,51
8,75,212
8,76,87
8,77,423
8,78,594
8,79,132
8,80,340
8,81,30
8,82,163
8,83,3
8,84,432
8,85,259
8,86,341
8,89,494
8,90,32
8,91,118
8,92,93
8,93,587
8,94,1
8,95,27
8,96,17
8,97,37
8,98,4
8,99,3
8,100,15
8,101,1250
8,102,1146
8,103,101
8,104,2
8,105,3
8,106,13
8,107,493
8,108,149
8,109,135
8,110,532
8,111,185
8,112,624
8,113,213
8,114,437
8,115,169
8,116,29
8,117,347
8,118,149
8,120,17
8,121,256
8,122,120
8,123,179
8,124,640
8,125,1
8,126,169
9,0,2399
9,1,1475
9,2,1229
9,3,3284
9,4,196
9,5,395
9,6,207
9,7,114
9,8,480
9,9,58
9,10,143
9,11,79
9,12,634
9,13,112
9,14,257
9,15,132
9,16,478
9,17,150
9,18,149
9,19,26
9,20,416
9,21,134
9,22,4
9,23,256
9,24,221
9,25,241
9,26,81
9,27,6353
9,28,1091
9,29,141
9,30,13
9,31,42
9,32,30
9,33,133
9,34,108
9,35,231
9,36,45
9,37,99
9,38,52
9,39,163
9,40,118
9,41,23
9,42,316
9,43,67
9,44,383
9,45,81
9,46,76
9,47,53
9,48,229
9,49,145
9,50,36
9,51,123
9,52,126
9,53,153
9,54,54
9,55,80
9,56,112
9,57,54
9,58,115
9,59,87
9,60,96
9,61,57
9,62,45
9,63,147
9,64,294
9,65,75
9,66,83
9,67,36
9,68,169
9,69,152
9,70,15
9,71,60
9,72,117
9,73,106
9,74,7
9,75,102
9,76,186
9,77,471
9,78,282
9,79,372
9,80,28
9,81,99
9,82,43
9,83,389
9,84,81
9,85,179
9,86,64
9,87,1
9,88,6
9,89,1
9,90,34
9,91,419
9,92,1
9,93,2
9,94,5
9,95,3
9,97,10
9,98,31
9,99,2
9,100,601
9,101,4
9,102,177
9,103,234
9,104,6
9,105,5
9,106,371
9,107,13
9,108,10
9,109,5
9,110,196
9,111,172
9,112,280
9,113,369
9,114,966
9,117,29
9,118,40
9,119,169
9,120,90
9,121,163
9,122,36
9,123,288
9,124,1
9,125,33
9,126,380
10,0,1727
10,1,2116
10,2,7323
10,3,4870
10,4,1261
10,5,708
10,6,155
10,7,88
10,8,77
10,9,328
10,10,415
10,11,98
10,12,191
10,13,118
10,14,62
10,15,879
10,16,660
10,17,270
10,18,125
10,19,162
10,20,276
10,21,106
10,22,268
10,23,115
10,24,261
10,25,324
10,26,351
10,27,800
10,28,1356
10,29,113
10,30,73
10,31,35
10,32,21
10,33,315
10,34,95
10,35,28
10,36,60
10,37,106
10,38,81
10,39,140
10,40,617
10,41,81
10,42,48
10,43,106
10,44,1438
10,45,400
10,46,75
10,47,91
10,48,77
10,49,52
10,50,120
10,51,14
10,52,140
10,53,231
10,54,11
10,55,1
10,56,47
10,57,42
10,58,114
10,59,753
10,60,908
10,61,178
10,62,287
10,63,177
10,64,263
10,65,48
10,66,168
10,67,94
10,68,21
10,69,97
10,70,78
10,71,264
10,72,67
10,73,174
10,75,231
10,76,174
10,77,544
10,78,132
10,79,48
10,80,154
10,81,16
10,82,67
10,83,930
10,84,340
10,85,143
10,86,453
10,87,460
10,88,30
10,89,33
10,90,71
10,91,251
10,92,4
10,93,730
10,94,50
10,95,5
10,96,75
10,97,237
10,98,8
10,99,406
10,100,5
10,101,390
10,102,33
10,104,3
10,105,2
10,107,384
10,108,307
10,109,257
10,110,321
10,111,215
10,112,617
10,113,167
10,114,20
10,115,1344
10,116,32
10,117,4
10,118,1
10,120,87
10,121,617
10,122,68
10,123,78
10,124,24
10,125,1
10,126,531
10,127,865
11,0,239
11,1,2499
11,2,3619
11,3,3461
11,4,2483
11,5,477
11,6,144
11,7,170
11,8,610
11,9,242
11,10,167
11,11,292
11,12,265
11,13,141
11,14,143
11,15,483
11,16,360
11,17,134
11,18,301
11,19,67
11,20,326
11,21,149
11,22,124
11,23,890
11,24,249
11,25,170
11,26,166
11,27,101
11,28,496
11,29,50
11,30,399
11,31,28
11,32,14
11,33,315
11,34,240
11,35,101
11,36,120
11,37,249
11,38,49
11,39,72
11,40,47
11,41,29
11,42,39
11,43,171
11,44,177
11,45,78
11,46,92
11,47,300
11,48,61
11,49,179
11,50,34
11,51,58
11,52,174
11,53,170
11,54,23
11,55,123
11,56,129
11,57,45
11,58,148
11,59,242
11,60,43
11,61,149
11,62,22
11,63,2
11,64,30
11,65,110
11,66,455
11,67,40
11,68,110
11,69,68
11,70,275
11,71,239
11,72,2
11,73,54
11,74,99
11,75,46
11,76,305
11,77,173
11,78,121
11,79,257
11,80,161
11,81,2
11,82,100
11,83,3178
11,84,249
11,85,374
11,86,375
11,87,410
11,88,1
11,89,1
11,91,67
11,93,49
11,96,187
11,97,9
11,98,506
11,99,134
11,100,182
11,101,103
11,102,1
11,103,352
11,104,5
11,105,158
11,106,515
11,107,2
11,108,50
11,109,511
11,110,91
11,111,314
11,112,166
11,113,243
11,114,383
11,115,116
11,116,214
11,117,479
11,118,277
11,120,2
11,121,52
11,122,98
11,123,82
11,124,4
11,125,64
11,126,478
11,127,204
12,0,743
12,1,459
12,2,438
12,3,133
12,4,146
12,5,92
12,6,62
12,7,273
12,8,1334
12,9,435
12,10,227
12,11,1288
12,12,247
12,13,135
12,14,108
12,15,591
12,16,69
12,17,95
12,18,140
12,19,112
12,20,175
12,21,169
12,22,102
12,23,129
12,24,210
12,25,413
12,26,204
12,27,41
12,28,140
12,29,112
12,30,85
12,31,66
12,32,114
12,33,944
12,34,1782
12,35,224
12,36,144
12,37,206
12,38,69
12,39,68
12,40,43
12,41,38
12,42,124
12,43,169
12,44,85
12,45,57
12,46,92
12,47,116
12,48,102
12,49,111
12,50,83
12,51,81
12,52,31
12,53,71
12,54,30
12,55,80
12,56,27
12,57,106
12,58,165
12,59,216
12,60,46
12,62,141
12,63,1
12,64,188
12,65,98
12,66,142
12,67,53
12,68,114
12,69,43
12,70,113
12,71,110
12,72,62
12,74,205
12,75,380
12,76,491
12,77,620
12,78,102
12,79,31
12,80,53
12,81,188
12,82,111
12,83,305
12,84,271
12,85,176
12,86,81
12,87,64
12,89,1
12,90,1
12,92,113
12,93,5
12,94,11
12,96,5
12,97,60
12,98,153
12,99,10
12,100,79
12,101,146
12,102,273
12,103,255
12,104,10
12,105,5
12,106,235
12,107,42
12,108,86
12,109,1275
12,110,4
12,111,16
12,112,251
12,113,54
12,114,9
12,115,191
12,116,132
12,117,3
12,118,79
12,119,2
12,120,66
12,121,396
12,122,51
12,123,1
12,124,598
12,125,1
12,126,271
12,127,21
13,0,519
13,1,150
13,2,422
13,3,253
13,4,187
13,5,263
13,6,1243
13,7,332
13,8,889
13,9,984
13,10,603
13,11,708
13,12,243
13,13,139
13,14,13
13,15,95
13,16,38
13,17,128
13,18,55
13,19,92
13,20,42
13,21,60
13,22,83
13,23,29
13,24,286
13,25,1056
13,26,322
13,27,169
13,28,215
13,29,114
13,30,32
13,31,239
13,32,22
13,33,1843
13,34,1153
13,35,327
13,36,47
13,37,65
13,38,119
13,39,53
13,40,53
13,41,42
13,42,90
13,43,117
13,44,218
13,45,143
13,46,180
13,47,111
13,48,48
13,49,145
13,50,22
13,51,12
13,52,55
13,53,133
13,54,63
13,55,92
13,56,8
13,57,34
13,58,390
13,59,44
13,60,101
13,61,42
13,62,121
13,63,261
13,64,26
13,65,17
13,66,12
13,68,150
13,69,63
13,70,98
13,71,118
13,72,149
13,73,197
13,74,1
13,75,57
13,76,318
13,77,453
13,78,129
13,79,140
13,80,161
13,81,31
13,82,379
13,83,296
13,84,283
13,85,76
13,86,266
13,87,331
13,88,364
13,89,16
13,90,11
13,91,3
13,93,46
13,94,161
13,95,22
13,96,345
13,97,177
13,98,7
13,99,1
13,100,262
13,101,81
13,102,9
13,103,5
13,104,4
13,105,2
13,106,3
13,107,434
13,108,317
13,109,880
13,110,4
13,111,80
13,112,338
13,113,192
13,114,1126
13,115,20
13,116,100
13,117,64
13,118,339
13,119,36
13,121,135
13,122,185
13,123,355
13,124,43
13,125,14
13,126,193
13,127,570
14,0,440
14,1,135
14,2,100
14,3,88
14,4,132
14,5,327
14,6,129
14,7,96
14,8,357
14,9,465
14,10,634
14,11,198
14,12,140
14,13,206
14,14,70
14,15,207
14,16,94
14,17,143
14,18,88
14,19,145
14,20,148
14,21,271
14,22,99
14,23,35
14,24,540
14,25,3613
14,26,900
14,27,313
14,28,212
14,29,164
14,30,116
14,31,86
14,32,124
14,33,363
14,34,77
14,35,88
14,36,102
14,37,34
14,38,49
14,39,133
14,40,62
14,41,157
14,42,33
14,43,142
14,44,97
14,45,56
14,46,114
14,47,141
14,48,166
14,49,39
14,50,475
14,51,57
14,52,51
14,53,422
14,54,111
14,56,1
14,58,119
14,62,14
14,63,38
14,64,72
14,65,73
14,66,119
14,67,96
14,68,281
14,69,45
14,70,12
14,71,263
14,72,181
14,73,424
14,74,28
14,75,39
14,76,203
14,77,72
14,78,61
14,79,161
14,80,35
14,81,11
14,82,187
14,83,24
14,84,118
14,85,20
14,86,241
14,87,49
14,88,12
14,89,555
14,90,292
14,91,407
14,92,254
14,93,12
14,94,10
14,95,20
14,96,423
14,97,1
14,98,28
14,99,30
14,100,40
14,101,97
14,102,27
14,103,533
14,104,151
14,105,803
14,106,699
14,107,262
14,108,29
14,109,7
14,110,1
14,111,66
14,112,76
14,113,150
14,114,235
14,115,104
14,116,164
14,117,717
14,118,31
14,119,90
14,120,71
14,121,51
14,122,1
14,123,17
14,124,409
14,125,2
14,126,509
14,127,21
15,0,91
15,1,103
15,2,75
15,3,81
15,4,186
15,5,151
15,6,205
15,7,244
15,8,1052
15,9,3478
15,10,328
15,11,51
15,12,125
15,13,101
15,14,87
15,15,66
15,16,131
15,17,253
15,18,100
15,19,239
15,20,36
15,21,124
15,22,56
15,23,75
15,24,255
15,25,496
15,26,309
15,27,64
15,28,41
15,29,268
15,30,226
15,31,67
15,32,169
15,33,137
15,34,215
15,35,49
15,36,55
15,37,71
15,38,120
15,39,93
15,40,42
15,41,9
15,42,78
15,43,162
15,44,296
15,45,126
15,46,123
15,47,100
15,48,456
15,49,249
15,50,48
15,51,367
15,52,130
15,53,115
15,54,208
15,55,5
15,57,26
15,58,249
15,59,217
15,60,17
15,62,304
15,63,115
15,64,85
15,65,131
15,66,262
15,67,113
15,68,41
15,69,24
15,70,20
15,71,1
15,72,11
15,73,135
15,74,289
15,75,87
15,76,93
15,77,292
15,78,84
15,79,229
15,80,7
15,81,116
15,82,510
15,83,20
15,84,178
15,85,67
15,87,376
15,88,847
15,89,48
15,90,12
15,92,16
15,93,90
15,94,1018
15,95,64
15,96,29
15,97,1
15,98,194
15,99,10
15,100,4
15,101,28
15,102,31
15,103,2358
15,104,1733
15,105,10
15,106,10
15,107,8
15,108,74
15,109,437
15,110,1
15,112,89
15,113,23
15,114,277
15,115,129
15,116,93
15,117,338
15,118,5
15,119,1
15,120,8
15,121,3
15,122,3
15,123,2
15,124,220
15,125,343
15,127,107
16,0,161
16,1,75
16,2,203
16,3,106
16,4,689
16,5,193
16,6,194
16,7,211
16,8,246
16,9,340
16,10,1118
16,11,522
16,12,89
16,13,235
16,14,102
16,15,184
16,16,564
16,17,100
16,18,166
16,19,113
16,20,78
16,21,112
16,22,100
16,23,55
16,24,91
16,25,75
16,26,204
16,27,44
16,28,60
16,29,62
16,30,72
16,31,50
16,32,169
16,33,118
16,34,111
16,35,32
16,36,28
16,37,57
16,38,1405
16,39,481
16,40,27
16,41,143
16,42,176
16,43,87
16,44,149
16,45,44
16,46,202
16,47,80
16,48,77
16,49,235
16,50,77
16,51,164
16,52,116
16,53,59
16,54,138
16,56,14
16,57,258
16,58,59
16,59,155
16,60,591
16,61,19
16,63,193
16,64,5
16,65,124
16,66,266
16,67,63
16,68,59
16,69,250
16,70,85
16,71,66
16,72,22
16,73,31
16,74,131
16,75,58
16,76,4
16,77,257
16,78,3
16,79,198
16,80,58
16,81,13
16,82,296
16,83,59
16,84,152
16,85,140
16,86,388
16,87,385
16,88,8
16,89,2
16,90,81
16,92,2
16,93,81
16,94,24
16,95,38
16,96,385
16,98,202
16,99,9
16,100,6
16,101,2
16,102,5
16,103,104
16,104,143
16,105,8
16,106,2
16,107,165
16,109,4
16,110,182
16,111,186
16,112,10
16,113,12
16,114,119
16,115,53
16,116,1
16,117,73
16,118,579
16,120,307
16,121,31
16,122,1
16,123,41
16,124,40
16,125,2
16,126,310
16,127,49
17,0,132
17,1,345
17,2,464
17,3,77
17,4,117
17,5,130
17,6,518
17,7,193
17,8,251
17,9,556
17,10,1212
17,11,219
17,12,156
17,13,125
17,14,187
17,15,128
17,16,72
17,17,120
17,18,155
17,19,103
17,20,146
17,21,100
17,22,203
17,23,112
17,24,59
17,25,54
17,26,68
17,27,119
17,28,177
17,29,98
17,30,158
17,31,177
17,32,70
17,33,37
17,34,11
17,35,76
17,36,33
17,37,22
17,38,34
17,39,62
17,40,49
17,41,25
17,42,8
17,43,95
17,44,47
17,45,58
17,46,41
17,47,131
17,48,36
17,49,77
17,50,123
17,51,59
17,52,47
17,53,241
17,54,249
17,55,28
17,56,16
17,57,349
17,58,115
17,59,198
17,60,219
17,61,64
17,62,270
17,63,68
17,64,23
17,65,63
17,66,93
17,67,56
17,68,62
17,69,92
17,70,140
17,71,206
17,72,8
17,73,68
17,74,237
17,75,37
17,76,33
17,77,396
17,78,185
17,79,89
17,80,316
17,81,195
17,82,106
17,83,275
17,84,43
17,85,225
17,86,187
17,87,325
17,88,6
17,90,210
17,91,3
17,92,6
17,93,154
17,94,94
17,95,1
17,96,12
17,97,33
17,98,15
17,99,418
17,101,57
17,103,48
17,104,1
17,105,214
17,106,24
17,107,34
17,108,83
17,109,361
17,111,4
17,112,226
17,113,295
17,114,106
17,115,81
17,116,67
17,117,34
17,118,429
17,119,164
17,120,202
17,121,3
17,122,1243
17,123,253
17,124,529
17,125,96
17,126,398
17,127,402
18,0,1861
18,1,507
18,2,632
18,3,531
18,4,141
18,5,132
18,6,209
18,7,439
18,8,1185
18,9,698
18,10,1356
18,11,313
18,12,444
18,13,155
18,14,160
18,15,163
18,16,105
18,17,46
18,18,145
18,19,149
18,20,273
18,21,165
18,22,88
18,23,47
18,24,22
18,25,78
18,26,31
18,27,379
18,28,100
18,29,96
18,30,605
18,31,408
18,32,71
18,33,158
18,34,604
18,35,95
18,36,82
18,37,54
18,38,43
18,39,29
18,40,43
18,41,106
18,42,101
18,43,41
18,44,43
18,45,36
18,46,52
18,47,83
18,48,675
18,49,27
18,50,135
18,51,60
18,52,54
18,53,63
18,54,114
18,56,140
18,57,51
18,58,67
18,59,178
18,60,296
18,61,140
18,62,32
18,63,206
18,64,216
18,65,200
18,66,13
18,67,105
18,68,40
18,69,64
18,70,118
18,71,302
18,72,379
18,73,47
18,74,284
18,75,6
18,76,16
18,77,64
18,78,55
18,79,907
18,80,52
18,81,139
18,82,641
18,83,13
18,84,536
18,85,5
18,86,185
18,87,25
18,88,215
18,89,2
18,90,388
18,91,121
18,92,31
18,93,244
18,94,128
18,95,1
