x,y,value
19,24,1785
19,25,511
19,26,2
19,27,583
19,28,459
19,29,572
19,30,237
19,31,3
19,32,2
19,33,2
19,34,543
19,35,30
19,36,34
19,37,291
19,38,111
19,39,190
19,40,117
19,41,564
20,0,398
20,1,2353
20,2,388
20,3,401
20,4,311
20,5,1118
20,6,1918
20,7,1954
20,8,1006
20,9,1121
20,10,2760
20,11,1177
20,12,469
20,13,1196
20,14,332
20,15,475
20,16,384
20,17,1278
20,18,4
20,19,392
20,20,241
20,21,680
20,22,665
20,23,874
20,24,1888
20,25,82
20,26,19
20,27,946
20,28,23
20,30,114
20,31,11
20,32,272
20,33,191
20,34,153
20,35,3
20,36,840
20,37,10
20,38,91
20,39,1134
20,40,299
21,0,879
21,1,1417
21,2,7
21,3,384
21,4,1536
21,5,1301
21,6,1134
21,7,1813
21,8,22
21,9,2
21,10,34
21,11,1462
21,12,496
21,13,118
21,14,8
21,15,1326
21,16,456
21,17,407
21,18,933
21,19,565
21,20,703
21,21,838
21,22,25
21,23,522
21,24,906
21,25,14
21,26,806
21,27,12
21,28,8
21,29,126
21,30,1240
21,31,141
21,32,283
21,33,59
21,34,19
21,35,2
21,36,15
21,37,279
21,38,470
22,0,13
22,1,26
22,2,2187
22,3,1453
22,4,24
22,5,3283
22,6,1094
22,7,945
22,8,885
22,9,444
22,10,1545
22,11,18
22,12,1248
22,13,702
22,14,908
22,15,464
22,16,534
22,17,87
22,18,380
22,19,733
22,20,1062
22,21,495
22,22,800
22,23,1470
22,24,116
22,25,1034
22,26,1571
22,27,5
22,28,172
22,29,49
22,30,129
22,31,122
22,32,107
22,33,4
22,34,19
22,35,1
23,1,1
23,2,43
23,3,101
23,4,100
23,5,1740
23,6,274
23,7,980
23,8,575
23,9,2202
23,10,1367
23,11,367
23,12,541
23,13,178
23,14,746
23,15,641
23,16,519
23,17,791
23,18,2570
23,19,1
23,20,496
23,21,919
23,22,260
23,23,18
23,24,1236
23,25,21
23,26,11
23,27,56
23,29,128
23,30,1471
23,31,153
23,33,4
23,34,2
23,35,7
23,36,4
24,0,97
24,1,280
24,2,6
24,3,96
24,4,584
24,5,122
24,6,537
24,7,950
24,8,2334
24,9,53
24,10,556
24,11,1980
24,12,1859
24,13,1061
24,14,587
24,15,395
24,16,8
24,17,611
24,18,1248
24,19,697
24,20,386
24,21,513
24,22,1827
24,23,2537
24,24,121
24,25,228
24,26,413
24,27,1129
24,28,834
24,29,244
24,32,4
24,33,11
24,34,286
24,35,50
25,0,4
25,1,1499
25,2,1120
25,3,120
25,4,2100
25,5,931
25,6,881
25,7,885
25,8,1629
25,9,53
25,10,328
25,11,7
25,12,966
25,13,18
25,14,791
25,15,1172
25,16,1160
25,17,1120
25,18,1669
25,19,825
25,20,659
25,21,921
25,22,759
25,23,2391
25,24,659
25,25,641
25,26,1798
25,28,1089
25,29,526
25,30,11
25,31,407
25,32,2014
25,33,360
25,34,111
26,0,1463
26,1,1390
26,2,532
26,3,1893
26,4,801
26,5,524
26,6,1465
26,7,548
26,8,1995
26,9,188
26,10,1117
26,11,2378
26,12,30
26,13,1105
26,14,787
26,15,759
26,16,55
26,17,328
26,18,410
26,19,1076
26,20,275
26,21,442
26,22,1404
26,23,2
26,24,645
26,25,736
26,26,3240
26,27,3142
26,28,2734
26,29,1040
26,30,1
26,31,159
26,32,18
27,0,13
27,1,31
27,2,1119
27,3,1676
27,4,1818
27,5,2059
27,6,2819
27,7,3752
27,8,3292
27,9,2539
27,10,853
27,11,700
27,12,1033
27,13,1041
27,14,339
27,15,49
27,16,1077
27,17,918
27,18,750
27,19,1240
27,20,444
27,21,974
27,22,462
27,23,1924
27,24,2405
27,25,853
27,26,153
27,27,1335
27,28,337
27,29,14
27,30,114
27,31,284
27,32,78
27,33,906
28,0,36
28,1,1386
28,2,1683
28,3,1007
28,4,1514
28,5,3636
28,6,1518
28,7,2188
28,8,2868
28,9,2850
28,10,1419
28,11,2489
28,12,1470
28,13,1055
28,14,8
28,15,787
28,16,5450
28,17,800
28,18,310
28,19,1615
28,20,913
28,21,2171
28,22,22
28,23,2
28,24,495
28,25,868
28,26,820
28,28,303
28,29,533
28,30,24
28,31,20
28,32,9
28,33,356
28,34,136
29,0,5
29,1,11
29,2,27
29,3,112
29,4,254
29,5,1135
29,6,2532
29,7,3747
29,8,4829
29,9,6063
29,10,3848
29,11,2869
29,12,136
29,13,4
29,14,11
29,15,736
29,16,1059
29,17,282
29,18,1792
29,19,294
29,20,16
29,21,3943
29,22,165
29,24,1537
29,25,1159
29,26,299
29,27,953
29,28,1155
29,29,1104
29,30,20
29,31,20
29,32,2
29,33,34
29,34,476
30,3,93
30,4,178
30,5,2214
30,6,1260
30,7,2302
30,8,2970
30,9,3662
30,10,1545
30,11,360
30,12,70
30,13,323
30,14,3975
30,15,929
30,16,387
30,17,2372
30,18,468
30,19,36
30,20,4073
30,21,2797
30,22,377
30,23,1
30,24,238
30,25,1236
30,26,1036
30,27,703
30,28,1367
30,29,79
30,30,255
30,31,8
30,33,53
30,34,20
31,3,4
31,4,72
31,5,164
31,6,540
31,7,860
31,8,1716
31,9,857
31,10,329
31,11,95
31,12,217
31,13,490
31,14,1053
31,15,3813
31,16,947
31,17,973
31,18,112
31,19,713
31,20,6614
31,21,8187
31,22,69
31,24,83
31,25,1475
31,26,22
31,27,554
31,28,1135
31,29,6
31,30,22
31,31,1626
31,32,21
31,33,25
31,34,32
32,9,4
32,10,141
32,11,276
32,12,2302
32,13,158
32,14,5
32,15,40
32,16,37
32,17,3510
32,18,433
32,19,3421
32,20,1118
32,21,988
32,22,1
32,24,24
32,25,23
32,26,230
32,27,791
32,28,1246
32,29,541
32,30,70
32,31,61
32,32,540
32,33,45
33,11,4
33,12,115
33,13,2502
33,14,8
33,15,20
33,16,22
33,17,1358
33,18,7715
33,19,1717
33,20,143
33,22,3
33,24,1
33,25,141
33,26,2034
33,27,1103
33,28,331
33,29,862
33,30,216
33,31,25
33,32,585
34,12,8
34,13,1481
34,14,3378
34,15,10
34,16,118
34,17,17
34,18,1307
34,19,1502
34,20,2
34,22,2
34,23,1
34,25,636
34,26,291
34,27,1624
34,28,736
34,29,831
34,30,685
34,31,18
34,32,23
35,13,80
35,14,266
35,15,2441
35,16,4068
35,17,1784
35,18,15
35,19,45
35,20,2236
35,24,13
35,25,1998
35,26,77
35,27,1417
35,28,541
35,29,222
35,30,244
35,31,873
35,32,410
35,33,104
36,15,494
36,16,38
36,17,177
36,18,393
36,19,5
36,20,797
36,21,1
36,22,2
36,23,3
36,24,26
36,25,1424
36,26,193
36,27,314
36,28,864
36,29,259
36,30,23
36,31,721
36,32,621
36,33,1950
37,15,24
37,16,11
37,17,4022
37,18,2504
37,19,10
37,20,618
37,21,3954
37,22,547
37,25,1263
37,26,344
37,27,942
37,28,524
37,29,198
37,30,1445
37,31,270
37,32,611
37,33,3693
37,34,24
38,18,1352
38,19,2090
38,20,512
38,21,205
38,22,6
38,25,1951
38,26,997
38,27,1097
38,28,39
38,29,1567
38,30,139
38,31,7
38,32,3216
38,33,1084
39,18,7
39,19,693
39,20,1274
39,21,1019
39,22,1018
39,23,51
39,25,47
39,26,714
39,27,302
39,28,216
39,29,485
39,30,48
39,31,2
39,32,38
40,19,48
40,20,29
40,21,2292
40,22,430
40,23,1021
40,24,1
40,25,742
40,26,46
40,27,712
40,28,735
40,29,2
40,30,1741
41,19,129
41,20,375
41,21,3
41,22,1118
41,23,61
41,24,546
41,25,367
41,26,350
41,27,493
41,28,722
41,29,373
41,30,586
42,20,3
42,21,536
42,22,326
42,23,2091
42,24,30
42,25,1949
42,26,430
42,27,568
42,28,60
42,29,1245
42,30,11
43,22,12
43,23,146
43,24,151
43,25,1687
43,26,34
43,27,307
43,28,582
43,29,667
43,30,20
44,24,84
44,25,24
44,26,1443
44,27,2170
44,28,186
44,29,2617
44,30,4
45,26,24
45,27,413
45,28,18
45,29,5111
46,28,800
46,29,1284
47,29,4
