x,y,value
8,88,4
8,89,14
8,90,11
8,91,16
8,93,1
8,97,12
8,101,22
8,102,35
8,103,16
8,104,43
8,105,1
8,106,136
8,108,336
8,110,33
8,111,161
8,112,23
8,114,6
8,115,25
8,116,112
8,117,12
8,118,200
8,119,36
8,120,6
8,121,24
8,122,1050
8,123,248
8,124,220
8,125,855
8,126,79
8,127,308
9,11,152
9,13,272
9,17,25
9,18,43
9,19,6
9,20,41
9,21,647
9,24,52
9,25,268
9,26,988
9,27,301
9,28,7
9,35,6
9,37,1
9,38,1
9,39,53
9,40,184
9,41,6
9,42,3
9,49,5
9,50,8
9,51,4
9,54,2
9,58,12
9,61,1
9,62,1
9,66,72
9,69,68
9,70,20
9,73,2
9,78,45
9,79,13
9,80,50
9,81,19
9,82,34
9,83,176
9,84,9
9,85,6
9,86,1
9,87,106
9,88,93
9,89,37
9,90,2
9,93,1
9,94,4
9,96,1
9,98,2
9,100,1
9,101,24
9,102,75
9,103,873
9,104,61
9,105,312
9,106,308
9,107,4
9,108,358
9,109,2
9,110,16
9,111,422
9,112,40
9,113,1
9,115,106
9,116,69
9,118,105
9,119,736
9,120,152
9,121,195
9,123,2232
9,124,2725
9,125,167
9,126,528
9,127,340
10,8,2
10,11,224
10,12,1
10,14,2
10,17,11
10,18,5
10,20,70
10,21,47
10,22,316
10,26,32
10,27,13
10,31,1
10,33,1
10,37,5
10,38,48
10,39,222
10,40,6
10,41,10
10,45,1
10,50,49
10,51,5
10,52,1
10,55,3
10,65,52
10,66,28
10,69,28
10,70,252
10,72,1
10,73,20
10,74,1
10,77,26
10,78,78
10,79,9
10,80,83
10,82,49
10,83,6
10,84,13
10,85,1
10,86,14
10,87,5
10,88,77
10,89,41
10,90,2
10,93,1
10,99,14
10,100,2
10,101,49
10,102,306
10,103,580
10,104,316
10,105,1222
10,107,69
10,110,76
10,111,19
10,112,61
10,113,8
10,114,17
10,115,1
10,116,8
10,118,19
10,119,218
10,120,68
10,121,4
10,122,48
10,123,328
10,124,1283
10,125,90
10,126,3312
10,127,1256
11,19,8
11,20,43
11,21,20
11,22,52
11,23,252
11,24,200
11,25,64
11,27,17
11,28,7
11,34,1
11,37,6
11,38,59
11,39,286
11,40,100
11,41,6
11,42,6
11,50,3
11,51,1
11,55,3
11,62,24
11,64,1
11,65,44
11,67,376
11,68,1
11,70,4
11,73,1
11,74,3
11,75,2
11,77,43
11,78,13
11,79,1
11,80,80
11,81,42
11,82,31
11,86,1
11,87,5
11,88,8
11,89,96
11,90,13
11,99,2
11,100,11
11,101,12
11,102,1279
11,103,1568
11,104,709
11,105,37
11,106,172
11,107,20
11,110,21
11,111,15
11,112,14
11,113,19
11,114,16
11,115,54
11,116,16
11,120,40
11,121,341
11,122,8
11,123,168
11,124,366
11,125,11
11,126,3015
11,127,3714
12,2,1
12,19,26
12,20,50
12,21,18
12,22,5
12,23,1399
12,24,53
12,25,24
12,27,536
12,28,1
12,29,7
12,30,2
12,34,1
12,37,24
12,38,93
12,39,28
12,40,18
12,41,28
12,46,1
12,50,3
12,53,1
12,55,1
12,56,4
12,57,3
12,60,1
12,61,5
12,62,84
12,64,76
12,65,128
12,67,176
12,68,8
12,69,33
12,74,1
12,77,1
12,78,92
12,80,32
12,81,34
12,82,58
12,83,15
12,86,1
12,87,16
12,88,135
12,89,166
12,90,103
12,91,9
12,92,9
12,94,2
12,100,45
12,101,15
12,102,969
12,103,2670
12,104,91
12,106,49
12,107,320
12,108,65
12,109,1
12,110,10
12,111,42
12,112,14
12,113,10
12,114,7
12,115,2
12,119,105
12,120,68
12,121,333
12,122,17
12,123,12
12,124,32
12,125,164
12,126,471
12,127,65
13,0,1
13,5,1
13,6,13
13,9,1
13,17,3
13,20,8
13,21,2
13,22,28
13,23,11
13,24,223
13,25,36
13,28,693
13,29,24
13,30,4
13,32,1
13,37,11
13,38,72
13,39,800
13,40,51
13,41,93
13,42,1
13,45,1
13,56,2
13,57,3
13,59,14
13,60,334
13,63,8
13,66,36
13,67,81
13,68,1
13,69,9
13,70,4
13,72,3
13,77,1
13,78,11
13,79,35
13,81,4
13,82,14
13,83,2
13,87,16
13,88,80
13,89,14
13,90,5
13,91,5
13,94,2
13,97,1
13,101,69
13,102,62
13,103,79
13,104,9
13,106,55
13,107,16
13,108,18
13,111,25
13,112,83
13,113,46
13,116,36
13,117,1
13,118,7
13,119,479
13,120,260
13,121,73
13,122,1
13,123,3
13,124,255
13,125,238
13,126,63
14,2,1
14,3,7
14,5,7
14,6,25
14,22,8
14,23,11
14,24,11
14,25,152
14,28,1157
14,35,20
14,36,21
14,37,87
14,38,502
14,39,2119
14,40,629
14,41,569
14,42,1
14,43,2
14,44,3
14,45,4
14,46,10
14,47,39
14,48,19
14,49,15
14,51,6
14,57,1
14,58,2
14,59,6
14,60,372
14,61,376
14,62,13
14,63,61
14,66,110
14,67,10
14,68,1
14,69,4
14,77,1
14,78,16
14,79,5
14,82,23
14,83,42
14,88,65
14,89,43
14,90,60
14,91,60
14,92,31
14,93,10
14,100,12
14,101,40
14,102,1
14,103,40
14,108,70
14,109,15
14,110,5
14,111,9
14,112,43
14,113,6
14,114,74
14,118,17
14,119,228
14,120,213
14,122,2
14,123,188
14,124,49
14,125,13
14,126,135
14,127,107
15,0,1
15,1,4
15,2,1
15,3,2
15,4,10
15,5,39
15,6,102
15,7,446
15,8,1368
15,9,2209
15,10,12
15,13,1
15,14,4
15,18,1
15,22,18
15,24,2
15,25,253
15,26,184
15,28,40
15,29,35
15,31,4
15,32,63
15,33,56
15,34,27
15,35,83
15,36,115
15,37,241
15,38,120
15,39,638
15,40,126
15,41,207
15,42,160
15,43,19
15,44,12
15,45,14
15,46,101
15,47,93
15,48,17
15,49,20
15,50,257
15,51,31
15,52,1
15,54,2
15,55,9
15,56,38
15,59,57
15,60,617
15,61,56
15,62,64
15,63,28
15,66,120
15,68,5
15,78,6
15,82,42
15,83,164
15,84,5
15,87,3
15,88,17
15,89,79
15,90,164
15,91,15
15,92,2
15,94,1
15,95,24
15,96,16
15,97,1
15,98,26
15,99,4
15,101,13
15,102,22
15,105,14
15,106,68
15,107,216
15,108,688
15,109,12
15,110,14
15,111,24
15,112,28
15,114,77
15,118,237
15,119,616
15,120,204
15,122,12
15,123,167
15,124,45
15,126,2
15,127,5
16,0,116
16,1,32
16,2,29
16,3,78
16,4,106
16,5,26
16,6,5
16,7,1009
16,8,3065
16,9,253
16,10,1692
16,11,172
16,12,112
16,13,324
16,14,143
16,15,149
16,17,18
16,18,57
16,22,2
16,25,11
16,26,89
16,27,440
16,29,36
16,32,13
16,33,2
16,34,31
16,35,1
16,36,5
16,37,10
16,38,114
16,39,234
16,40,274
16,41,216
16,42,173
16,43,91
16,44,130
16,45,30
16,46,167
16,47,279
16,48,46
16,49,62
16,50,78
16,51,511
16,52,144
16,54,17
16,55,1
16,57,2
16,59,1
16,63,4
16,64,32
16,66,94
16,67,5
16,70,3
16,78,7
16,82,1
16,83,37
16,88,19
16,89,39
16,90,20
16,91,100
16,92,8
16,93,2
16,96,6
16,97,87
16,98,68
16,99,1
16,100,12
16,101,176
16,102,24
16,105,387
16,106,32
16,107,144
16,108,43
16,109,2
16,111,16
16,112,16
16,115,16
16,118,235
16,119,157
16,120,3
16,122,24
16,123,30
16,124,82
16,126,3
16,127,1
17,0,267
17,1,138
17,2,12
17,3,86
17,7,2
17,8,1
17,10,6
17,11,3
17,12,193
17,13,225
17,14,232
17,15,188
17,16,76
17,17,240
17,18,1060
17,19,239
17,20,6
17,23,2
17,24,3
17,25,10
17,26,16
17,27,244
17,28,316
17,29,172
17,30,16
17,32,17
17,33,12
17,34,2
17,36,13
17,37,169
17,38,587
17,39,208
17,40,87
17,41,267
17,42,20
17,43,12
17,44,8
17,45,5
17,46,7
17,47,2
17,48,185
17,49,28
17,50,1
17,51,22
17,52,64
17,53,3
17,54,2
17,55,1
17,58,40
17,61,5
17,62,1
17,63,1
17,64,92
17,66,140
17,67,205
17,68,1
17,70,3
17,71,111
17,72,84
17,78,1
17,79,2
17,82,3
17,83,58
17,84,3
17,88,25
17,89,37
17,90,87
17,91,45
17,94,8
17,96,16
17,97,78
17,98,15
17,99,1
17,100,338
17,101,179
17,102,21
17,104,22
17,105,72
17,106,245
17,107,2
17,108,5
17,109,1
17,111,28
17,113,34
17,114,8
17,116,1
17,117,58
17,118,87
17,119,4
17,121,1
17,123,14
17,124,60
17,125,66
17,126,3
18,0,1
18,1,67
18,4,6
18,6,1
18,9,2
18,10,3
18,11,79
18,12,21
18,14,6
18,15,478
18,16,469
18,17,592
18,18,800
18,19,440
18,20,1100
18,21,107
18,22,224
18,23,28
18,24,5
18,25,2
18,26,1
18,27,109
18,28,72
18,29,60
18,30,95
18,31,4
18,33,6
18,34,22
18,35,84
18,36,28
18,37,171
18,38,102
18,39,32
18,40,22
18,41,24
18,42,62
18,43,60
18,44,19
18,45,16
18,46,33
18,47,163
18,48,298
18,49,6
18,50,17
18,51,6
18,52,20
18,55,2
18,58,21
18,59,19
18,61,11
18,62,137
18,63,107
18,64,140
18,65,88
18,67,65
18,68,5
18,69,211
18,70,1152
18,71,595
18,72,128
18,73,3
18,74,138
18,75,174
18,79,1
18,84,16
18,89,54
18,90,66
18,91,418
18,92,10
18,93,2
18,94,25
18,96,2
18,97,38
18,100,127
18,101,95
18,102,25
18,103,5
18,104,34
18,106,249
18,107,18
18,111,53
18,112,93
18,114,1
18,117,53
18,118,5
18,122,1
18,123,30
18,125,92
18,126,74
18,127,1
19,0,11
19,1,128
19,2,4
19,11,5
19,12,25
19,13,8
19,18,2
19,19,51
19,20,76
19,21,764
19,22,812
19,23,472
19,24,484
19,25,698
19,26,32
19,27,780
19,28,12
19,29,144
19,30,160
19,31,27
19,32,24
19,33,11
19,34,30
19,35,91
19,36,50
19,37,45
19,38,17
19,39,5
19,40,1
19,41,84
19,42,72
19,43,56
19,44,32
19,46,13
19,47,81
19,48,103
19,50,8
19,51,7
19,59,1
19,60,3
19,61,41
19,62,4
19,63,277
19,64,1304
19,65,108
19,67,80
19,68,200
19,69,172
19,70,48
19,71,1240
19,72,48
19,73,67
19,74,312
19,75,118
19,76,29
19,79,11
19,84,8
19,89,7
19,90,5
19,91,21
19,92,97
19,93,61
19,96,3
19,97,2
19,99,9
19,100,334
19,101,174
19,102,103
19,103,27
19,104,208
19,106,387
19,107,40
19,108,9
19,109,16
19,110,2
19,111,97
19,112,119
19,114,25
19,115,7
19,117,13
19,118,7
19,119,33
19,120,6
19,122,1
19,124,8
19,125,1
19,126,142
20,1,21
20,2,80
20,3,12
20,7,1
20,11,1
20,12,3
20,14,1
20,19,1
20,21,119
20,22,165
20,23,498
20,24,652
20,25,520
20,26,389
20,27,12
20,28,64
20,29,120
20,30,147
20,31,468
20,32,10
20,33,33
20,34,5
20,35,3
20,36,62
20,37,80
20,38,11
20,39,3
20,41,46
20,42,42
20,43,18
20,44,12
20,45,6
20,47,7
20,48,200
20,49,11
20,50,1
20,52,8
20,53,4
20,58,8
20,59,2
20,60,1
20,61,24
20,62,132
20,63,225
20,64,995
20,66,336
20,67,8
20,71,36
20,72,28
20,73,124
20,74,16
20,75,96
20,76,191
20,77,41
20,78,55
20,79,5
20,80,4
20,88,1
20,91,5
20,93,49
20,94,6
20,95,2
20,96,12
20,97,46
20,98,98
20,99,65
20,100,200
20,101,41
20,102,24
20,103,14
20,104,962
20,105,8
20,106,457
20,107,902
20,108,28
20,109,1
20,110,4
20,111,239
20,112,21
20,113,155
20,114,190
20,115,7
20,119,31
20,120,2
20,121,11
20,126,656
20,127,608
21,2,5
21,3,1
21,11,2
21,19,2
21,20,2
21,21,9
21,23,2
21,24,490
21,25,340
21,28,88
21,29,3
21,30,5
21,32,72
21,33,64
21,34,45
21,35,108
21,36,114
21,37,28
21,40,3
21,41,56
21,42,90
21,43,23
21,47,53
21,48,176
21,49,110
21,50,49
21,51,7
21,52,13
21,53,18
21,60,9
21,61,30
21,62,68
21,63,2
21,64,17
21,65,7
21,66,16
21,67,314
21,68,1091
21,69,540
21,71,248
21,72,6
21,74,32
21,75,4
21,88,22
21,93,36
21,95,3
21,100,16
21,101,72
21,103,30
21,104,29
21,105,32
21,107,148
21,108,154
21,109,22
21,110,53
21,111,93
21,112,33
21,113,278
21,114,200
21,115,179
21,119,28
21,120,37
21,121,72
21,122,4
21,124,2
21,125,44
21,126,92
22,2,2
22,9,6
22,11,3
22,20,13
22,23,2
22,24,390
22,25,8
22,26,93
22,27,184
22,28,12
22,29,440
22,30,13
22,31,2
22,32,257
22,33,1585
22,34,132
22,35,100
22,36,1
22,37,13
22,38,7
22,40,3
22,41,69
22,42,124
22,43,1
22,46,1
22,47,3
22,48,42
22,49,47
22,50,70
22,51,1
22,53,8
22,54,2
22,58,4
22,61,14
22,62,2
22,65,2
22,66,14
22,67,4
22,68,4
22,69,4
22,70,12
22,71,6
22,72,2
22,75,21
22,76,40
22,88,29
22,92,1
22,93,116
22,95,5
22,96,1
22,97,14
22,98,13
22,99,65
22,100,13
22,101,12
22,102,7
22,105,35
22,106,852
22,107,548
22,108,68
22,109,45
22,110,61
22,111,97
22,112,4
22,113,2
22,114,34
22,115,126
22,116,108
22,120,36
22,121,465
22,122,4
22,126,264
22,127,70
23,9,2
23,23,3
23,24,5
23,27,2
23,28,444
23,29,84
23,30,256
23,32,12
23,33,37
23,34,37
23,35,8
23,36,26
23,41,224
23,42,60
23,47,10
23,50,6
23,51,5
23,52,27
23,53,19
23,54,23
23,55,10
23,56,1
23,58,5
23,65,4
23,66,3
23,67,3
23,69,48
23,70,124
23,75,44
23,76,4
23,77,48
23,78,118
23,82,7
23,83,2
23,92,29
23,93,33
23,94,29
23,105,17
23,106,792
23,107,430
23,108,184
23,109,676
23,110,14
23,111,78
23,113,3
23,114,29
23,115,94
23,120,5
23,121,58
23,122,288
23,123,56
23,126,232
23,127,39
24,4,1
24,12,2
24,20,1
24,22,5
24,27,2
24,28,240
24,29,44
24,30,52
24,31,6
24,33,4
24,34,30
24,35,3
24,36,69
24,37,1
24,40,12
24,41,47
24,47,1
24,51,24
24,53,7
24,54,6
24,55,4
24,63,2
24,65,2
24,66,121
24,67,540
24,69,364
24,70,28
24,71,10
24,72,2
24,75,1
24,77,20
24,78,116
24,79,20
24,80,104
24,81,25
24,82,14
24,91,1
24,93,39
24,102,1
24,105,72
24,106,7
24,107,60
24,108,380
24,109,76
24,110,264
24,111,89
24,114,42
24,115,56
24,122,3
24,123,3
24,125,16
24,126,4
24,127,5
25,17,2
25,19,4
25,20,10
25,22,8
25,24,2
25,28,6
25,29,73
25,30,204
25,31,200
25,34,12
25,35,6
25,36,14
25,37,21
25,40,2
25,41,58
25,42,58
25,44,1
25,51,38
25,52,1
25,64,1
25,65,5
25,66,36
25,67,304
25,69,628
25,70,42
25,71,7
25,72,7
25,73,5
25,78,8
25,79,4
25,80,125
25,81,372
25,82,580
25,83,136
25,84,38
25,85,14
25,86,1
25,91,1
25,92,20
25,93,57
25,94,5
25,102,1
25,103,1
25,104,11
25,106,1
25,107,112
25,108,52
25,109,3020
25,110,298
25,111,228
25,112,1
25,114,9
25,115,19
25,116,47
25,125,474
26,0,1
26,9,3
26,16,3
26,18,2
26,19,4
26,20,1
26,21,7
26,22,2
26,29,132
26,30,40
26,31,101
26,32,2
26,33,4
26,34,10
26,35,30
26,36,64
26,40,7
26,42,244
26,43,1
26,52,419
26,66,1
26,67,250
26,69,2108
26,70,43
26,71,10
26,82,25
26,83,51
26,84,20
26,85,2
26,106,4
26,107,110
26,108,52
26,109,357
26,110,329
26,113,22
26,115,5
26,116,38
26,117,1
26,125,18
26,126,2
27,0,6
27,1,8
27,2,5
27,16,7
27,17,2
27,18,3
27,29,16
27,30,24
27,31,64
27,33,92
27,34,484
27,35,2154
27,36,13
27,37,3
27,38,3
27,41,2
27,42,115
27,43,152
27,54,172
27,55,76
27,57,10
27,58,11
27,61,11
27,64,40
27,66,12
27,67,56
27,69,3476
27,70,382
27,71,6
27,72,10
27,73,4
27,82,1
27,83,1
27,84,9
27,85,2
27,96,20
27,97,88
27,98,77
27,99,42
27,100,28
27,101,27
27,104,7
27,105,207
27,106,660
27,107,388
27,108,88
27,109,2
27,110,143
27,114,1
27,115,32
27,116,23
27,117,17
27,120,32
27,121,12
27,122,2
27,123,3
28,1,3
28,11,2
28,16,4
28,26,2
28,27,4
28,30,4
28,31,8
28,32,193
28,34,140
28,35,1816
28,36,40
28,37,8
28,42,28
28,43,5
28,50,2
28,54,1
28,55,4
28,56,13
28,57,7
28,58,7
28,61,4
28,62,18
28,63,16
28,64,56
28,66,20
28,68,4
28,69,88
28,70,53
28,71,1
28,73,4
28,77,2
28,78,4
28,85,1
28,96,11
28,97,4
28,98,25
28,100,1
28,101,90
28,102,19
28,103,114
28,104,120
28,105,608
28,106,1187
28,107,308
28,108,17
28,109,1
28,110,63
28,111,6
28,114,14
28,117,53
28,118,23
28,119,19
28,120,1
29,4,5
29,5,3
29,10,2
29,19,5
29,20,1
29,28,3
29,30,236
29,32,8
29,33,3
29,34,148
29,35,113
29,36,14
29,37,5
29,38,2
29,41,24
29,42,3
29,43,12
29,47,3
29,49,2
29,56,104
29,57,135
29,62,131
29,63,1160
29,68,405
29,71,4
29,72,8
29,73,9
29,77,34
29,78,67
29,79,12
29,106,3
29,107,876
29,110,103
29,111,77
29,118,8
29,119,22
29,120,6
29,122,30
29,126,29
30,2,3
30,11,1
30,12,1
30,15,2
30,16,2
30,17,1
30,19,10
30,20,1
30,21,1
30,31,26
30,35,24
30,36,89
30,37,3
30,43,33
30,44,10
30,59,5
30,60,2
30,61,41
30,62,9
30,67,301
30,68,253
30,69,16
30,71,71
30,72,11
30,73,6
30,74,16
30,75,45
30,76,2
30,77,136
30,78,5
30,106,76
30,107,110
30,110,5
30,111,85
30,113,3
30,119,1128
30,120,17
30,127,14
31,16,6
31,18,9
31,19,10
31,20,6
31,21,3
31,22,11
31,23,10
31,24,5
31,26,18
31,29,2132
31,30,68
31,36,53
31,38,8
31,43,4
31,44,9
31,48,4
31,62,66
31,66,11
31,67,105
31,68,944
31,69,63
31,70,95
31,71,85
31,72,21
31,73,82
31,74,97
31,75,298
31,76,75
31,77,59
31,78,6
31,79,3
31,87,38
31,89,44
31,101,4
31,104,2
31,105,16
31,110,67
31,111,126
31,112,5
31,113,4
31,115,1
31,117,4
31,118,30
31,119,22
31,121,65
31,123,8
31,126,3
31,127,76
32,8,10
32,12,1
32,16,4
32,18,20
32,19,11
32,21,2
32,22,1
32,23,1
32,24,2
32,25,1
32,26,14
32,27,29
32,28,35
32,29,73
32,30,272
32,35,1
32,36,1
32,39,1
32,42,3
32,44,1
32,49,3
32,50,2
32,51,1
32,53,13
32,54,2
32,57,68
32,60,16
32,63,50
32,66,4
32,69,456
32,70,425
32,71,22
32,72,181
32,73,214
32,74,88
32,75,76
32,76,47
32,77,20
32,79,3
32,84,7
32,85,3
32,86,95
32,87,27
32,102,29
32,103,2
32,104,12
32,105,17
32,107,2
32,110,1
32,111,53
32,112,5
32,115,21
32,116,54
32,117,59
32,118,50
32,121,24
32,123,9
32,124,9
32,125,7
32,126,22
32,127,6
33,6,12
33,7,1
33,16,1
33,17,11
33,20,14
33,21,2
33,22,40
33,24,29
33,26,197
33,27,153
33,30,4
33,31,212
33,35,1
33,36,1
33,44,30
