x,y,value
11,90,105
11,91,1125
11,92,1036
11,93,1543
11,94,228
11,106,696
11,107,9
11,108,999
11,109,10
11,110,569
11,111,3040
11,112,842
11,113,225
11,114,347
11,115,1043
11,116,707
11,117,154
11,118,2838
11,119,688
11,120,447
11,121,1236
11,122,610
11,123,17904
11,124,5562
11,125,1434
11,126,1579
11,127,151
12,84,92
12,89,4
12,90,403
12,91,236
12,92,335
12,93,136
12,106,642
12,107,1
12,109,2
12,110,1792
12,111,2982
12,112,719
12,113,1620
12,114,429
12,115,1822
12,116,3367
12,117,1017
12,118,272
12,119,4570
12,120,2005
12,121,220
12,122,28451
12,123,4363
12,124,576
12,125,478
12,126,131
12,127,260
13,111,664
13,112,836
13,113,136
13,114,43
13,115,172
13,116,2812
13,117,103
13,118,1540
13,119,4980
13,120,2407
13,121,2136
13,122,2928
13,123,230
13,124,1533
13,125,541
13,126,237
13,127,505
14,117,1277
14,118,3603
14,119,1260
14,120,146
14,121,173
14,122,238
14,123,196
14,124,174
14,125,31
14,126,420
14,127,77
15,119,220
15,120,189
15,121,105
15,122,227
15,123,311
15,124,452
15,125,10
15,126,118
15,127,1130
16,121,93
16,122,491
16,123,1791
16,124,361
16,125,449
16,126,328
16,127,314
17,122,76
17,123,91
17,124,200
17,125,190
17,126,286
17,127,356
18,125,85
18,126,1216
18,127,385
19,126,20
