x,y,value
11,93,13
11,94,156
11,95,138
11,96,10
11,97,38
11,98,105
11,99,57
11,100,200
11,101,5
11,102,79
11,103,77
11,104,5
11,105,4
11,106,129
11,107,32
11,108,4
11,110,3
11,111,1
11,112,14
11,113,55
11,114,67
11,115,70
11,116,28
11,117,4
11,118,2
11,125,64
12,25,32
12,26,1779
12,27,229
12,28,695
12,29,92
12,32,100
12,33,78
12,34,196
12,35,13
12,37,46
12,38,10
12,39,3
12,41,66
12,42,25
12,43,127
12,44,95
12,45,61
12,46,84
12,47,2
12,48,16
12,49,6
12,50,50
12,51,18
12,52,9
12,53,8
12,54,14
12,55,23
12,56,104
12,57,54
12,58,1
12,66,1
12,68,10
12,69,17
12,71,1
12,72,2
12,75,1
12,79,8
12,80,3
12,81,2
12,84,2
12,85,1
12,88,1
12,89,1
12,91,3
12,92,14
12,93,3
12,94,32
12,96,4
12,97,7
12,98,3
12,99,26
12,100,89
12,101,6
12,102,12
12,103,218
12,104,172
12,105,2
12,106,4
12,107,104
12,108,23
12,109,5
12,111,10
12,112,18
12,113,20
12,114,10
12,123,1
12,125,51
13,25,412
13,26,88
13,27,384
13,28,110
13,29,61
13,30,112
13,31,56
13,32,8
13,33,168
13,34,760
13,35,112
13,36,437
13,37,335
13,38,45
13,39,16
13,40,28
13,41,78
13,42,3
13,43,115
13,45,32
13,46,12
13,47,2
13,49,1
13,51,35
13,52,5
13,53,11
13,54,14
13,55,4
13,56,5
13,57,4
13,58,2
13,62,4
13,63,8
13,65,1
13,69,200
13,70,40
13,76,1
13,77,1
13,80,11
13,81,1
13,82,2
13,86,1
13,90,2
13,91,1
13,92,7
13,93,1
13,96,1
13,97,20
13,98,7
13,99,1
13,100,1
13,101,3
13,102,17
13,103,45
13,104,289
13,105,3
13,106,1
13,108,3
13,109,1
13,111,3
13,112,13
13,113,11
13,114,8
13,115,57
13,116,58
13,117,20
13,118,15
13,119,4
13,120,2
13,123,1
13,124,9
13,125,8
13,126,73
14,24,4
14,25,118
14,26,919
14,27,136
14,28,89
14,29,8
14,30,402
14,31,4
14,33,712
14,34,824
14,35,260
14,36,1472
14,37,10316
14,38,2820
14,39,204
14,40,151
14,41,3
14,42,11
14,43,140
14,44,539
14,45,7
14,46,36
14,47,7
14,48,2
14,49,1
14,50,5
14,51,4
14,52,9
14,53,3
14,55,10
14,56,6
14,57,16
14,58,26
14,59,1
14,60,5
14,61,1
14,64,1
14,69,217
14,70,360
14,82,1
14,86,5
14,87,1
14,91,1
14,92,1
14,93,1
14,94,30
14,97,1
14,98,26
14,99,11
14,100,5
14,101,1
14,102,5
14,103,17
14,104,56
14,105,2
14,106,1
14,107,8
14,108,3
14,109,2
14,112,1
14,114,19
14,115,78
14,116,3
14,117,13
14,118,3
14,121,1
14,126,13
14,127,68
15,24,64
15,25,266
15,26,1421
15,27,163
15,28,162
15,29,11
15,30,502
15,31,32
15,32,8
15,33,32
15,34,127
15,35,68
15,36,16
15,37,248
15,38,88
15,39,47
15,40,1
15,41,45
15,42,1
15,43,2
15,44,55
15,45,19
15,46,10
15,47,28
15,48,9
15,49,21
15,50,18
15,51,10
15,53,66
15,54,15
15,55,11
15,56,1
15,57,2
15,58,99
15,59,3
15,60,4
15,61,3
15,62,1
15,63,1
15,65,1
15,67,2
15,68,1
15,70,6
15,74,12
15,76,3
15,78,2
15,79,12
15,82,31
15,83,7
15,85,1
15,87,1
15,89,3
15,93,3
15,94,9
15,98,3
15,99,1
15,100,9
15,103,10
15,104,50
15,105,14
15,106,6
15,108,2
15,109,1
15,113,3
15,114,1
15,115,10
15,116,68
15,117,26
15,124,1
15,126,1
15,127,33
16,24,152
16,25,262
16,26,992
16,27,592
16,28,152
16,29,16
16,30,144
16,31,70
16,32,102
16,33,32
16,34,37
16,35,19
16,36,52
16,37,85
16,38,8
16,39,45
16,40,1
16,41,53
16,42,62
16,43,15
16,44,14
16,45,10
16,46,23
16,47,10
16,49,1
16,50,10
16,51,7
16,52,5
16,53,34
16,54,3
16,56,12
16,57,33
16,58,139
16,60,4
16,61,18
16,62,5
16,63,1
16,65,2
16,67,5
16,70,1
16,75,1
16,76,4
16,77,2
16,78,3
16,79,409
16,80,38
16,81,2
16,83,1
16,87,1
16,91,1
16,93,2
16,97,2
16,99,5
16,100,4
16,101,2
16,102,12
16,103,1
16,104,6
16,105,27
16,106,5
16,107,49
16,108,3
16,109,3
16,111,1
16,115,3
16,117,26
16,123,1
16,124,1
16,126,2
16,127,39
17,24,52
17,25,3428
17,26,4964
17,27,399
17,28,4
17,29,52
17,30,15
17,31,62
17,32,89
17,33,184
17,34,77
17,35,21
17,36,5
17,37,15
17,38,2
17,39,1
17,40,18
17,41,5
17,42,20
17,43,47
17,44,17
17,45,39
17,46,2
17,47,5
17,48,7
17,49,31
17,50,3
17,51,77
17,52,13
17,53,97
17,54,86
17,57,279
17,58,360
17,59,57
17,60,33
17,61,17
17,62,56
17,63,2
17,64,7
17,65,2
17,66,37
17,70,1
17,75,1
17,78,2
17,79,3
17,80,15
17,85,3
17,87,2
17,88,1
17,94,1
17,100,5
17,101,6
17,103,44
17,104,32
17,105,119
17,106,6
17,108,17
17,109,7
17,110,12
17,111,11
17,117,6
17,122,1
17,126,368
17,127,272
18,24,896
18,25,1820
18,26,2204
18,27,156
18,28,13
18,29,505
18,30,224
18,31,878
18,32,71
18,33,2
18,34,200
18,35,565
18,36,198
18,38,13
18,39,39
18,40,51
18,41,79
18,42,25
18,43,56
18,44,9
18,45,8
18,46,29
18,47,26
18,48,69
18,49,7
18,50,4
18,51,14
18,52,12
18,53,11
18,54,15
18,55,35
18,56,45
18,57,6
18,58,32
18,59,98
18,61,26
18,62,28
18,63,24
18,64,11
18,65,61
18,66,7
18,67,44
18,68,12
18,69,5
18,71,32
18,74,2
18,78,1
18,95,1
18,101,5
18,102,16
18,103,19
18,104,10
18,105,2
18,106,5
18,108,27
18,109,39
18,110,23
18,111,21
18,115,4
18,125,92
18,126,399
18,127,123
19,24,16
19,25,764
19,26,473
19,27,160
19,28,301
19,29,124
19,30,4
19,31,113
19,32,21
19,33,28
19,34,79
19,35,214
19,36,144
19,37,7
19,38,23
19,39,34
19,40,16
19,41,94
19,42,49
19,43,50
19,44,91
19,45,19
19,46,14
19,47,11
19,48,4
19,49,1
19,52,3
19,53,4
19,54,9
19,56,3
19,57,11
19,58,15
19,59,95
19,60,1
19,61,2
19,62,82
19,63,1
19,64,3
19,65,7
19,66,41
19,67,61
19,68,45
19,69,33
19,70,8
19,71,75
19,73,2
19,78,1
19,79,1
19,89,1
19,91,2
19,93,3
19,100,5
19,101,5
19,104,22
19,105,15
19,109,77
19,110,17
19,111,6
19,114,3
19,115,4
19,116,1
19,118,1
19,120,4
19,122,4
19,125,18
19,126,10
20,23,12
20,24,352
20,25,338
20,26,190
20,27,152
20,28,60
20,29,32
20,31,327
20,32,5
20,33,52
20,34,8
20,35,35
20,36,131
20,37,9
20,38,9
20,39,3
20,40,21
20,41,55
20,42,25
20,43,29
20,44,52
20,45,5
20,46,6
20,47,25
20,48,120
20,49,35
20,50,1
20,51,4
20,52,1
20,53,4
20,54,4
20,55,1
20,56,11
20,57,6
20,58,9
20,59,77
20,60,26
20,61,1
20,62,3
20,63,65
20,64,4
20,65,1
20,66,4
20,67,30
20,68,9
20,69,32
20,71,9
20,72,2
20,73,7
20,74,1
20,78,1
20,80,1
20,98,2
20,99,1
20,100,1
20,105,1
20,107,10
20,109,5
20,111,2
20,112,2
20,114,12
20,115,9
20,116,37
20,117,9
20,119,2
20,122,21
20,127,3
21,23,136
21,24,108
21,25,464
21,26,130
21,27,88
21,28,13
21,29,40
21,30,4
21,31,20
21,32,12
21,33,23
21,34,3
21,35,45
21,36,788
21,37,18
21,38,14
21,39,6
21,41,19
21,43,2
21,44,1
21,45,2
21,46,4
21,47,3
21,48,16
21,49,16
21,50,4
21,51,30
21,52,28
21,53,19
21,54,4
21,55,1
21,57,2
21,60,1
21,61,2
21,62,1
21,64,6
21,67,2
21,68,12
21,69,63
21,70,187
21,71,443
21,72,69
21,73,3
21,76,1
21,78,2
21,95,1
21,98,2
21,99,1
21,100,1
21,102,3
21,108,8
21,109,67
21,110,8
21,111,1
21,112,15
21,113,15
21,114,32
21,115,6
21,116,11
21,117,24
21,118,7
21,119,5
21,120,20
21,121,299
21,122,38
22,23,296
22,24,1128
22,25,776
22,26,728
22,27,388
22,28,40
22,29,22
22,30,31
22,31,31
22,32,41
22,33,5
22,34,7
22,35,11
22,36,155
22,37,271
22,38,41
22,39,3
22,40,1
22,41,19
22,42,23
22,43,62
22,44,17
22,45,23
22,46,52
22,47,48
22,48,13
22,49,87
22,50,9
22,51,13
22,52,8
22,53,12
22,54,20
22,55,37
22,57,3
22,58,4
22,60,1
22,64,3
22,65,2
22,66,2
22,67,1
22,68,7
22,69,142
22,70,392
22,71,712
22,72,93
22,73,3
22,74,6
22,75,1
22,77,7
22,78,46
22,79,8
22,80,2
22,82,4
22,84,1
22,93,1
22,95,8
22,96,1
22,97,1
22,98,2
22,104,3
22,106,1
22,107,1
22,108,10
22,109,19
22,110,6
22,111,7
22,112,244
22,113,16
22,114,9
22,115,5
22,116,1
22,117,2
22,118,49
22,119,18
22,120,13
22,121,55
22,122,101
22,123,5
23,20,92
23,21,740
23,22,290
23,23,516
23,24,544
23,25,196
23,26,25
23,27,296
23,28,64
23,29,15
23,30,15
23,31,72
23,32,15
23,34,11
23,35,9
23,36,8
23,37,351
23,38,1276
23,39,134
23,40,197
23,41,252
23,42,180
23,43,41
23,44,40
23,45,7
23,46,8
23,47,10
23,48,21
23,49,81
23,50,47
23,51,18
23,53,1
23,54,2
23,55,8
23,56,37
23,57,40
23,58,2
23,59,31
23,60,6
23,61,2
23,62,1
23,63,2
23,64,2
23,65,2
23,66,1
23,67,2
23,68,8
23,69,77
23,70,39
23,71,473
23,72,107
23,73,103
23,74,37
23,75,10
23,76,44
23,77,154
23,83,13
23,86,8
23,94,2
23,99,1
23,100,2
23,107,17
23,108,13
23,109,1
23,112,30
23,113,3
23,115,13
23,118,1
23,120,4
23,121,12
23,122,555
23,123,15
24,20,180
24,21,420
24,22,656
24,23,308
24,24,1085
24,25,312
24,26,896
24,27,367
24,28,284
24,29,131
24,30,123
24,31,31
24,32,36
24,33,110
24,34,79
24,35,53
24,36,12
24,37,29
24,38,289
24,39,68
24,40,12
24,41,60
24,42,30
24,43,47
24,44,32
24,45,15
24,46,47
24,47,25
24,48,21
24,49,79
24,50,42
24,51,26
24,52,15
24,54,1
24,55,1
24,56,7
24,57,46
24,59,1
24,61,21
24,62,27
24,65,3
24,67,2
24,68,14
24,69,206
24,70,5
24,71,8
24,72,1
24,73,277
24,74,145
24,75,1
24,76,40
24,77,377
24,79,4
24,81,4
24,84,1
24,91,1
24,92,1
24,94,2
24,102,2
24,105,1
24,106,1
24,108,5
24,109,8
24,111,1
24,112,19
24,113,3
24,115,1
24,116,2
24,120,11
24,121,2
24,122,48
24,123,97
24,124,104
24,125,7
25,19,272
25,20,298
25,21,47
25,22,103
25,23,1008
25,24,109
25,25,169
25,26,1147
25,27,1790
25,28,2270
25,29,70
25,30,57
25,31,75
25,32,14
25,33,17
25,34,10
25,35,32
25,36,62
25,37,44
25,39,205
25,40,194
25,41,122
25,42,56
25,43,17
25,44,12
25,45,15
25,46,61
25,47,55
25,48,53
25,49,27
25,50,2
25,51,8
25,53,2
25,57,5
25,62,5
25,63,5
25,67,1
25,69,8
25,71,10
25,76,11
25,77,77
25,78,1
25,79,1
25,80,2
25,81,1
25,92,2
25,102,1
25,109,4
25,111,1
25,112,66
25,113,5
25,116,2
25,122,4
25,123,18
25,124,14
25,125,3
25,126,7
25,127,13
26,20,917
26,21,478
26,22,792
26,23,256
26,24,633
26,25,350
26,26,28
26,27,114
26,28,774
26,29,570
26,30,59
26,31,57
26,32,22
26,33,18
26,34,16
26,35,24
26,36,8
26,37,17
26,38,25
26,39,50
26,40,31
26,41,14
26,42,32
26,43,6
26,44,2
26,45,1
26,46,4
26,47,1
26,48,61
26,49,21
26,51,21
26,52,1
26,53,1
26,57,140
26,58,44
26,59,1
26,63,11
26,69,3
26,70,1
26,71,6
26,76,1
26,77,1
26,81,2
26,82,3
26,83,2
26,86,2
26,98,1
26,103,1
26,104,2
26,111,3
26,112,3
26,113,3
26,114,2
26,123,7
26,124,1
26,126,3
26,127,11
27,21,12
27,22,536
27,23,1247
27,24,532
27,25,267
27,26,49
27,27,43
27,28,54
27,29,573
27,30,42
27,31,77
27,32,31
27,33,103
27,34,76
27,35,10
27,36,9
27,37,1
27,38,13
27,39,15
27,40,19
27,41,6
27,42,10
27,43,4
27,44,4
27,45,2
27,47,14
27,48,69
27,49,1
27,50,6
27,51,3
27,57,158
27,58,5
27,64,1
27,65,1
27,68,2
27,69,17
27,70,4
27,71,5
27,73,1
27,74,1
27,77,1
27,84,3
27,87,1
27,89,1
27,101,1
27,110,1
27,111,9
27,112,5
27,113,3
27,114,5
27,118,1
27,122,13
27,123,7
27,127,5
28,22,1780
28,23,1584
28,24,564
28,25,164
28,26,137
28,27,52
28,28,28
28,29,35
28,30,15
28,31,28
28,32,92
28,33,37
28,34,11
28,35,3
28,36,1
28,37,7
28,38,8
28,40,20
28,41,8
28,42,21
28,43,12
28,44,8
28,45,7
28,46,4
28,47,14
28,48,49
28,49,63
28,50,46
28,51,1
28,52,2
28,53,1
28,54,3
28,55,1
28,56,2
28,67,1
28,68,1
28,69,3
28,72,6
28,75,2
28,77,4
28,88,2
28,93,2
28,95,1
28,97,1
28,98,1
28,100,1
28,108,1
28,109,4
28,117,1
28,119,4
28,120,2
29,20,128
29,22,1224
29,23,1594
29,24,28
29,25,91
29,26,528
29,27,456
29,28,140
29,29,76
29,30,76
29,31,79
29,32,12
29,33,147
29,34,59
29,35,32
29,36,31
29,37,13
29,38,5
29,39,2
29,40,10
29,41,8
29,42,8
29,43,19
29,44,31
29,45,4
29,46,2
29,47,36
29,48,100
29,49,10
29,50,12
29,51,10
29,52,3
29,53,1
29,60,1
29,66,1
29,68,1
29,73,1
29,74,1
29,76,3
29,79,1
29,80,1
29,93,9
29,94,2
29,98,1
29,99,1
29,100,1
29,102,1
29,105,1
29,111,1
29,112,5
30,21,124
30,22,1720
30,23,78
30,24,26
30,25,11
30,26,69
30,27,8
30,28,17
30,29,90
30,30,67
30,31,2
30,32,2
30,33,20
30,34,26
30,35,64
30,36,60
30,37,36
30,38,197
30,39,73
30,40,41
30,41,125
30,42,84
30,43,45
30,44,14
30,45,20
30,46,97
30,47,257
30,48,66
30,49,22
30,50,10
30,51,7
30,52,1
30,58,1
30,59,1
30,63,1
30,64,1
30,69,2
30,70,2
30,71,1
30,72,1
30,77,1
30,78,5
30,82,1
30,83,1
30,93,3
30,114,1
30,117,2
30,123,4
31,22,868
31,23,1102
31,24,17
31,25,61
31,26,28
31,27,7
31,28,8
31,29,3
31,31,12
31,32,3
31,34,19
31,35,29
31,36,12
31,37,5
31,38,2
31,39,14
31,40,78
31,41,181
31,42,98
31,43,15
31,44,60
31,45,96
31,46,252
31,47,26
31,48,6
31,49,21
31,50,13
31,51,14
31,57,1
31,63,1
31,65,1
31,66,1
31,67,1
31,69,4
31,70,2
31,75,1
31,83,1
31,93,2
31,94,1
31,96,1
31,100,2
31,107,1
31,108,1
31,113,2
31,115,4
31,123,6
32,21,128
32,22,756
32,23,510
32,24,453
32,25,433
32,26,17
32,27,7
32,28,11
32,29,5
32,30,23
32,31,10
32,32,7
32,33,11
32,34,18
32,35,39
32,36,13
32,38,34
32,39,62
32,40,43
32,41,49
32,42,37
32,43,58
32,44,43
32,45,47
32,46,8
32,48,19
32,49,21
32,50,14
32,51,4
32,52,1
32,55,3
32,57,1
32,58,3
32,59,1
32,62,2
32,64,3
32,66,1
32,70,2
32,74,2
32,78,2
32,80,1
32,81,4
32,83,1
32,84,2
32,85,1
32,86,2
32,90,2
32,92,1
32,93,5
32,94,2
32,95,3
32,98,1
32,103,2
32,104,4
32,106,1
32,109,3
32,112,2
32,121,4
32,122,16
32,123,8
33,20,12
33,21,172
33,22,1416
33,23,46
33,24,182
33,25,302
33,26,121
33,27,41
33,28,63
33,29,33
33,30,1
33,31,19
33,32,48
33,33,53
33,34,30
33,35,17
33,36,11
33,37,11
33,38,19
33,39,115
33,40,85
33,41,16
33,42,22
33,43,2
33,44,3
33,45,11
33,46,1
33,47,9
33,48,5
33,49,12
33,50,7
33,51,9
33,52,4
33,53,2
33,54,2
33,55,1
33,57,9
33,58,1
33,59,1
33,61,2
33,63,1
33,64,1
33,65,3
33,67,1
33,68,1
33,70,1
33,74,2
33,77,4
33,78,1
33,79,2
33,83,2
33,84,7
33,86,1
33,91,1
33,94,2
33,95,6
33,96,1
33,100,1
33,101,1
33,107,1
33,108,1
33,109,1
33,112,1
33,113,9
33,121,21
33,122,1
34,19,16
34,20,896
34,21,1188
34,22,187
34,23,67
34,24,44
34,25,20
34,26,117
34,27,143
34,28,9
34,29,104
34,30,83
34,31,130
34,32,80
34,33,36
34,34,105
34,35,165
34,36,210
34,37,14
34,38,17
34,39,31
34,40,33
34,41,1
34,42,20
34,43,2
34,44,4
34,45,23
34,46,59
34,47,57
34,48,20
34,49,6
34,50,9
34,51,8
34,52,8
34,53,5
34,55,5
34,56,7
34,57,3
34,60,3
34,61,1
34,62,1
34,63,46
34,64,68
34,65,3
34,66,2
34,67,1
34,68,4
34,71,7
34,72,1
34,77,2
34,79,4
34,86,5
34,89,3
34,92,7
34,94,6
34,95,22
34,96,1
34,97,7
34,105,1
34,107,3
34,110,1
34,119,1
34,120,8
34,121,3
34,124,2
35,19,8
35,20,704
35,21,1397
35,22,574
35,23,88
35,24,93
35,25,51
35,26,35
35,27,23
35,28,7
35,29,31
35,30,43
35,31,36
35,32,15
35,33,20
35,34,35
35,35,47
35,36,77
35,37,143
35,38,45
35,39,91
35,40,45
35,41,27
35,42,56
35,43,79
35,44,31
35,45,4
35,48,7
35,49,25
35,50,238
35,51,4
35,52,3
35,54,6
35,55,12
35,56,3
35,57,10
35,59,3
35,60,3
35,62,2
35,63,414
35,64,151
35,65,4
35,66,2
35,67,2
35,68,3
35,73,1
35,75,1
35,76,1
35,78,5
35,79,42
