x,y,value
3,56,904
3,57,197
3,58,202
3,59,332
3,60,963
3,61,1366
3,62,1241
3,63,421
3,64,52
3,65,12
3,66,10
3,67,79
3,68,577
3,69,270
3,70,18
3,71,599
3,72,2544
3,73,541
3,74,544
3,75,84
3,76,7
3,77,5
3,78,617
3,79,197
3,81,7
3,82,400
3,83,5
3,93,1
3,94,8
3,95,34
3,96,21
3,97,47
3,98,174
3,99,31
3,100,25
3,101,29
3,102,17
3,103,14
3,104,189
3,105,311
3,106,203
3,107,22
3,108,5
3,109,5
3,110,3
3,111,47
3,112,8
3,113,1
4,24,28
4,25,7
4,26,61
4,27,528
4,28,762
4,29,66
4,30,21
4,31,236
4,32,248
4,33,328
4,34,112
4,35,147
4,36,276
4,37,438
4,38,241
4,39,3
4,40,218
4,41,493
4,42,725
4,43,398
4,44,130
4,45,316
4,46,634
4,47,922
4,48,1433
4,49,493
4,50,314
4,51,613
4,52,852
4,53,1649
4,54,607
4,55,666
4,56,363
4,57,96
4,58,497
4,59,795
4,60,167
4,61,375
4,62,186
4,63,180
4,64,220
4,65,63
4,66,9
4,67,96
4,68,443
4,69,485
4,70,127
4,71,832
4,72,807
4,73,491
4,74,303
4,75,79
4,76,37
4,77,21
4,78,406
4,79,13
4,82,13
4,83,335
4,84,28
4,92,5
4,94,3
4,95,2
4,96,2
4,97,1
4,98,6
4,99,1
4,101,4
4,102,7
4,103,137
4,104,198
4,105,698
4,106,47
4,107,6
4,108,12
4,109,3
4,110,4
4,111,207
4,112,32
4,113,6
4,114,1
5,23,31
5,24,299
5,25,64
5,26,15
5,27,123
5,28,324
5,29,136
5,30,5
5,31,260
5,32,338
5,33,520
5,34,101
5,35,99
5,36,644
5,37,596
5,38,224
5,39,20
5,40,325
5,41,694
5,42,209
5,43,167
5,44,394
5,45,454
5,46,1205
5,47,647
5,48,318
5,49,561
5,50,770
5,51,598
5,52,1167
5,53,2096
5,54,938
5,55,793
5,56,1340
5,57,644
5,58,1353
5,59,1089
5,60,358
5,61,327
5,62,201
5,63,298
5,64,47
5,65,43
5,66,107
5,67,992
5,68,1115
5,69,610
5,70,101
5,71,1976
5,72,583
5,73,835
5,74,301
5,75,46
5,76,13
5,77,3
5,78,761
5,79,225
5,81,14
5,82,2
5,83,318
5,84,38
5,97,1
5,100,12
5,101,44
5,102,44
5,103,28
5,104,276
5,105,597
5,106,162
5,107,33
5,108,6
5,109,23
5,110,53
5,111,42
5,112,14
5,113,3
6,24,177
6,25,181
6,26,123
6,27,573
6,28,243
6,29,410
6,30,217
6,31,269
6,32,161
6,33,117
6,34,354
6,35,95
6,36,1261
6,37,734
6,38,40
6,39,130
6,40,515
6,41,265
6,42,237
6,43,187
6,44,251
6,45,988
6,46,1054
6,47,228
6,48,84
6,49,472
6,50,1602
6,51,629
6,52,937
6,53,947
6,54,455
6,55,338
6,56,324
6,57,620
6,58,489
6,59,2423
6,60,724
6,61,814
6,62,466
6,63,352
6,64,4
6,65,151
6,66,339
6,67,633
6,68,1698
6,69,870
6,70,146
6,71,193
6,72,2074
6,73,693
6,74,257
6,75,127
6,76,22
6,77,238
6,78,787
6,79,17
6,80,4
6,81,9
6,82,37
6,83,683
6,84,11
6,85,4
6,86,52
6,87,13
6,90,1
6,91,74
6,92,6
6,99,1
6,101,3
6,102,1
6,103,16
6,104,30
6,105,602
6,106,847
6,107,47
6,108,57
6,109,87
6,110,101
6,111,78
6,112,3
6,113,14
6,114,6
6,115,5
7,21,1
7,22,33
7,23,17
7,24,142
7,25,42
7,26,81
7,27,123
7,28,195
7,29,677
7,30,424
7,31,116
7,32,209
7,33,609
7,34,343
7,35,445
7,36,1590
7,37,361
7,38,31
7,39,124
7,40,195
7,41,553
7,42,515
7,43,112
7,44,415
7,45,746
7,46,912
7,47,184
7,48,622
7,49,269
7,50,670
7,51,367
7,52,1480
7,53,1145
7,54,342
7,55,397
7,56,190
7,57,617
7,58,300
7,59,1783
7,60,645
7,61,574
7,62,1664
7,63,471
7,64,106
7,65,235
7,66,179
7,67,869
7,68,2490
7,69,473
7,70,348
7,71,972
7,72,814
7,73,454
7,74,72
7,75,54
7,77,1
7,78,585
7,79,179
7,80,135
7,81,13
7,82,46
7,83,163
7,84,7
7,85,82
7,86,496
7,87,19
7,88,6
7,89,12
7,90,172
7,91,176
7,92,5
7,93,3
7,96,2
7,98,11
7,99,11
7,100,41
7,101,1
7,102,16
7,103,66
7,104,280
7,105,257
7,106,1317
7,107,633
7,108,455
7,109,424
7,110,121
7,111,192
7,112,55
7,113,167
7,114,45
7,115,14
7,116,1
8,22,91
8,23,1203
8,24,49
8,25,774
8,26,46
8,27,41
8,28,591
8,29,204
8,30,391
8,31,61
8,32,125
8,33,317
8,34,194
8,35,626
8,36,324
8,37,551
8,38,188
8,39,382
8,40,268
8,41,648
8,42,239
8,43,226
8,44,165
8,45,440
8,46,941
8,47,468
8,48,654
8,49,325
8,50,196
8,51,210
8,52,1167
8,53,982
8,54,730
8,55,345
8,56,361
8,57,303
8,58,257
8,59,449
8,60,324
8,61,603
8,62,165
8,63,395
8,64,1558
8,65,941
8,66,263
8,67,951
8,68,1866
8,69,521
8,70,445
8,71,1689
8,72,966
8,73,158
8,74,438
8,75,228
8,76,156
8,77,58
8,78,556
8,79,700
8,80,167
8,81,116
8,82,143
8,83,435
8,84,33
8,85,381
8,86,631
8,87,61
8,88,9
8,89,127
8,90,309
8,91,2
8,92,4
8,96,3
8,97,13
8,98,33
8,99,45
8,100,129
8,101,3
8,102,4
8,103,10
8,104,49
8,105,305
8,106,859
8,107,748
8,108,103
8,109,59
8,110,3
8,111,193
8,112,34
8,113,7
8,114,18
8,115,7
9,22,171
9,23,115
9,24,20
9,25,94
9,26,478
9,27,154
9,28,152
9,29,115
9,30,217
9,31,446
9,32,406
9,33,1108
9,34,421
9,35,210
9,36,488
9,37,336
9,38,99
9,39,305
9,40,237
9,41,442
9,42,178
9,43,470
9,44,201
9,45,342
9,46,569
9,47,267
9,48,174
9,49,47
9,50,64
9,51,288
9,52,775
9,53,240
9,54,252
9,55,243
9,56,291
9,57,462
9,58,301
9,59,460
9,60,269
9,61,125
9,62,63
9,63,394
9,64,660
9,65,488
9,66,239
9,67,704
9,68,354
9,69,762
9,70,2245
9,71,347
9,72,2948
9,73,1656
9,74,652
9,75,345
9,76,458
9,77,666
9,78,1133
9,79,1216
9,80,159
9,81,464
9,82,387
9,83,779
9,84,661
9,85,392
9,86,61
9,87,83
9,88,22
9,89,382
9,90,150
9,91,25
9,92,15
9,93,12
9,98,7
9,99,358
9,100,120
9,103,1
9,104,2
9,105,48
9,106,597
9,107,759
9,108,15
9,109,7
9,110,7
9,111,86
9,112,18
9,113,4
9,114,1
9,115,4
10,23,5
10,24,45
10,25,603
10,26,312
10,27,198
10,28,271
10,29,215
10,30,265
10,31,1183
10,32,303
10,33,890
10,34,372
10,35,171
10,36,426
10,37,313
10,38,278
10,39,99
10,40,561
10,41,539
10,42,117
10,43,88
10,44,729
10,45,200
10,46,265
10,47,146
10,48,123
10,49,42
10,50,75
10,51,193
10,52,144
10,53,232
10,54,280
10,55,133
10,56,240
10,57,238
10,58,354
10,59,358
10,60,220
10,61,1021
10,62,210
10,63,271
10,64,148
10,65,131
10,66,156
10,67,837
10,68,501
10,69,647
10,70,933
10,71,1177
10,72,1416
10,73,105
10,74,63
10,75,44
10,76,117
10,77,142
10,78,424
10,79,94
10,80,141
10,81,969
10,82,1114
10,83,654
10,84,404
10,85,70
10,86,60
10,87,51
10,88,19
10,89,138
10,90,122
10,91,105
10,92,17
10,93,2
10,96,3
10,98,102
10,99,23
10,100,10
10,101,10
10,104,1
10,105,19
10,106,294
10,107,496
10,108,55
10,109,4
10,111,10
10,112,84
10,113,47
11,23,4
11,24,203
11,25,275
11,26,236
11,27,1305
11,28,725
11,29,139
11,30,773
11,31,1009
11,32,807
11,33,172
11,34,142
11,35,161
11,36,246
11,37,257
11,38,828
11,39,455
11,40,96
11,41,853
11,42,393
11,43,263
11,44,146
11,45,177
11,46,204
11,47,68
11,48,96
11,49,91
11,50,59
11,51,80
11,52,400
11,53,239
11,54,201
11,55,22
11,56,171
11,57,246
11,58,212
11,59,234
11,60,482
11,61,652
11,62,91
11,63,62
11,64,631
11,65,248
11,66,423
11,67,1026
11,68,821
11,69,1428
11,70,592
11,71,749
11,72,92
11,73,210
11,74,1119
11,75,100
11,76,15
11,78,598
11,79,253
11,80,782
11,81,636
11,82,988
11,83,275
11,84,339
11,85,82
11,86,33
11,87,192
11,88,90
11,89,566
11,90,312
11,91,23
11,92,2
11,97,6
11,98,13
11,99,8
11,101,6
11,105,55
11,106,371
11,107,267
11,108,13
11,109,13
11,111,5
11,112,5
11,113,107
11,114,32
11,115,1
12,22,228
12,23,157
12,24,409
12,25,189
12,26,475
12,27,454
12,28,974
12,29,508
12,30,488
12,31,739
12,32,569
12,33,335
12,34,268
12,35,267
12,36,409
12,37,282
12,38,956
12,39,449
12,40,482
12,41,1083
12,42,610
12,43,1150
12,44,1007
12,45,1051
12,46,1226
12,47,138
12,48,202
12,49,84
12,50,116
12,51,626
12,52,612
12,53,229
12,54,209
12,55,140
12,56,305
12,57,101
12,58,32
12,59,154
12,60,191
12,61,421
12,62,54
12,63,68
12,64,689
12,65,1872
12,66,1471
12,67,588
12,68,1017
12,69,1393
12,70,269
12,71,184
12,72,139
12,73,504
12,74,343
12,75,5
12,76,10
12,77,2
12,78,146
12,79,82
12,80,556
12,81,509
12,82,947
12,83,269
12,84,312
12,85,59
12,86,44
12,87,178
12,88,1143
12,89,652
12,90,114
12,91,11
12,94,1
12,95,4
12,98,10
12,99,3
12,100,2
12,102,13
12,103,4
12,105,22
12,106,331
12,107,141
12,108,26
12,109,13
12,110,7
12,111,4
12,112,3
12,113,8
12,114,79
12,115,4
13,22,449
13,23,789
13,24,333
13,25,434
13,26,951
13,27,232
13,28,1051
13,29,320
13,30,844
13,31,634
13,32,475
13,33,307
13,34,631
13,35,235
13,36,459
13,37,266
13,38,237
13,39,207
13,40,157
13,41,133
13,42,158
13,43,417
13,44,157
13,45,675
13,46,467
13,47,113
13,48,213
13,49,67
13,50,77
13,51,114
13,52,289
13,53,5685
13,54,239
13,55,102
13,56,1250
13,57,1498
13,58,386
13,59,1008
13,60,82
13,61,502
13,62,118
13,63,151
13,64,147
13,65,706
13,66,1330
13,67,139
13,68,701
13,69,758
13,70,151
13,71,837
13,72,542
13,73,574
13,74,729
13,75,10
13,76,69
13,77,699
13,78,184
13,79,16
13,80,1411
13,81,1611
13,82,1014
13,83,601
13,84,88
13,85,37
13,86,47
13,87,319
13,88,782
13,89,81
13,90,48
13,91,13
13,92,1
13,93,3
13,94,95
13,95,12
13,98,3
13,99,8
13,101,1
13,102,9
13,103,12
13,104,10
13,105,153
13,106,712
13,107,287
13,108,44
13,109,15
13,110,11
13,111,1
13,113,3
13,114,20
13,115,6
14,22,45
14,23,271
14,24,172
14,25,126
14,26,328
14,27,565
14,28,2257
14,29,504
14,30,357
14,31,1800
14,32,668
14,33,744
14,34,247
14,35,269
14,36,151
14,37,550
14,38,348
14,39,210
14,40,897
14,41,249
14,42,151
14,43,199
14,44,88
14,45,117
14,46,135
14,47,173
14,48,166
14,49,79
14,50,341
14,51,299
14,52,1520
14,53,432
14,54,613
14,55,23
14,56,178
14,57,29
14,58,84
14,59,41
14,60,60
14,61,362
14,62,343
14,63,1135
14,64,877
14,65,1091
14,66,1522
14,67,1972
14,68,407
14,69,4670
14,70,1735
14,71,1631
14,72,258
14,73,515
14,74,863
14,75,745
14,76,244
14,77,378
14,78,1161
14,79,955
14,80,811
14,81,264
14,82,682
14,83,352
14,84,357
14,85,155
14,86,33
14,87,277
14,88,485
14,89,308
14,90,705
14,91,50
14,92,10
14,93,76
14,94,184
14,95,4
14,96,7
14,97,15
14,98,2
14,99,1
14,100,9
14,101,6
14,102,26
14,103,68
14,104,39
14,105,79
14,106,482
14,107,256
14,108,31
14,109,105
14,110,27
14,111,3
14,112,3
14,113,1
14,114,2
14,115,13
14,116,4
14,117,1
15,22,250
15,23,21
15,24,6
15,25,347
15,26,549
15,27,943
15,28,667
15,29,285
15,30,418
15,31,996
15,32,812
15,33,276
15,34,221
15,35,273
15,36,183
15,37,227
15,38,203
15,39,276
15,40,178
15,41,123
15,42,340
15,43,82
15,44,534
15,45,189
15,46,103
15,47,656
15,48,236
15,49,70
15,50,56
15,51,31
15,52,397
15,53,101
15,54,444
15,55,50
15,56,155
15,57,130
15,58,20
15,59,100
15,60,115
15,61,1346
15,62,657
15,63,224
15,64,261
15,65,1414
15,66,1331
15,67,103
15,68,741
15,69,2228
15,70,961
15,71,2421
15,72,497
15,73,1004
15,74,168
15,75,91
15,76,206
15,77,954
15,78,381
15,79,1429
15,80,1639
15,81,115
15,82,1017
15,83,1159
15,84,636
15,85,121
15,86,42
15,87,415
15,88,581
15,89,443
15,90,134
15,91,18
15,92,121
15,93,152
15,94,5
15,95,35
15,96,48
15,97,1
15,99,4
15,100,4
15,102,7
15,103,6
15,104,2
15,105,24
15,106,388
15,107,324
15,108,120
15,109,27
15,110,51
15,111,3
15,112,9
15,113,1
15,114,2
15,115,9
15,116,4
15,118,3
16,22,68
16,23,2
16,25,26
16,26,141
16,27,582
16,28,461
16,29,494
16,30,541
16,31,425
16,32,199
16,33,160
16,34,302
16,35,356
16,36,245
16,37,980
16,38,324
16,39,282
16,40,151
16,41,437
16,42,78
16,43,246
16,44,96
16,45,75
16,46,90
16,47,138
16,48,102
16,49,50
16,50,555
16,51,133
16,52,38
16,53,40
16,54,1361
16,55,49
16,56,716
16,57,246
16,58,481
16,59,585
16,60,385
16,61,56
16,62,56
16,63,103
16,64,58
16,65,248
16,66,844
16,67,252
16,68,603
16,69,4246
16,70,1684
16,71,518
16,72,697
16,73,765
16,74,8
16,75,59
16,76,834
16,77,500
16,78,652
16,79,2047
16,80,320
16,81,767
16,82,561
16,83,509
16,84,75
16,85,77
16,86,31
16,87,180
16,88,996
16,89,439
16,90,93
16,91,277
16,92,384
16,93,622
16,94,415
16,95,163
16,96,4
16,98,1
16,99,17
16,101,2
16,102,1
16,103,1
16,104,1
16,105,25
16,106,348
16,107,350
16,108,212
16,109,10
16,110,11
16,111,23
16,112,4
16,115,1
16,116,17
16,117,1
17,23,3
17,24,5
17,25,82
17,26,50
17,27,617
17,28,1689
17,29,203
17,30,216
17,31,210
17,32,179
17,33,200
17,34,34
17,35,210
17,36,456
17,37,167
17,38,204
17,39,156
17,40,358
17,41,188
17,42,92
17,43,141
17,44,127
17,45,177
17,46,99
17,47,143
17,48,412
17,49,295
17,50,90
17,51,623
17,52,62
17,53,48
17,54,2460
17,55,70
17,56,1620
17,57,117
17,58,627
17,59,170
17,60,127
17,61,498
17,62,184
17,63,1428
17,64,24
17,65,1097
17,66,610
17,67,646
17,68,647
17,69,2801
17,70,244
17,71,244
17,72,1021
17,73,363
17,74,12
17,75,236
17,76,517
17,77,1046
17,78,1460
17,79,1830
17,80,109
17,81,170
17,82,587
17,83,68
17,84,629
17,85,223
17,86,182
17,87,94
17,88,907
17,89,642
17,90,333
17,91,744
17,92,308
17,93,47
17,94,140
17,95,262
17,96,255
17,97,9
17,98,1
17,99,35
17,100,3
17,101,2
17,103,1
17,104,1
17,105,3
17,106,192
17,107,228
17,108,190
17,109,109
17,110,316
17,111,10
17,112,16
17,113,10
17,117,1
17,119,1
18,22,77
18,23,50
18,24,382
18,25,277
18,26,491
18,27,344
18,28,198
18,29,213
18,30,974
18,31,273
18,32,137
18,33,161
18,34,634
18,35,92
18,36,294
18,37,167
18,38,315
18,39,156
18,40,134
18,41,118
18,42,118
18,43,127
18,44,117
18,45,410
18,46,236
18,47,168
18,48,322
18,49,87
18,50,66
18,51,113
18,52,103
18,53,75
18,54,116
18,55,787
18,56,2700
18,57,80
18,58,113
18,59,164
18,60,74
18,61,921
18,62,878
18,63,816
18,64,791
18,65,276
18,66,1182
18,67,825
18,68,1679
18,69,3509
18,70,992
18,71,628
18,72,504
18,73,92
18,74,90
18,75,160
18,76,1178
18,77,847
18,78,3213
18,79,1065
18,80,163
18,81,853
18,82,350
18,83,415
18,84,619
18,85,317
18,86,279
18,87,76
18,88,1300
18,89,1739
18,90,729
18,91,401
18,92,200
18,93,7
18,94,15
18,95,19
18,96,10
18,97,5
18,98,1
18,99,50
18,100,13
18,101,3
18,102,7
18,103,4
18,104,1
18,105,7
18,106,397
18,107,32
18,108,46
18,109,272
18,110,396
18,111,67
18,112,14
18,113,15
18,114,10
18,115,4
18,118,1
19,22,1
19,23,33
19,24,525
19,25,628
19,26,216
19,27,920
19,28,772
19,29,253
19,30,255
19,31,130
19,32,215
19,33,244
19,34,109
19,35,414
19,36,82
19,37,238
19,38,192
19,39,126
19,40,132
19,41,129
19,42,888
19,43,148
19,44,118
19,45,1621
19,46,1421
19,47,93
19,48,91
19,49,115
19,50,265
19,51,268
19,52,167
19,53,87
19,54,64
19,55,168
19,56,652
19,57,289
19,58,264
19,59,81
19,60,268
19,61,229
19,62,1186
19,63,483
19,64,1213
19,65,2957
19,66,1939
19,67,2095
19,68,2834
19,69,5348
19,70,1926
19,71,1118
19,72,1700
19,73,583
19,74,502
19,75,2155
19,76,561
19,77,2099
19,78,722
19,79,240
19,80,585
19,81,1279
19,82,109
19,83,491
19,84,431
19,85,366
19,86,336
19,87,487
19,88,588
19,89,675
19,90,182
19,91,62
19,92,72
19,93,5
19,94,2
19,95,10
19,96,21
19,97,1
19,98,16
19,99,21
19,100,206
19,102,1
19,103,62
19,104,2
19,105,3
19,106,314
19,107,623
19,108,32
19,109,151
19,110,272
19,111,304
19,112,132
19,113,232
19,114,27
19,115,29
19,116,23
19,117,3
19,118,1
19,119,4
20,22,3
20,23,2
20,24,7
20,25,116
20,26,411
20,27,298
20,28,189
20,29,314
20,30,549
20,31,226
20,32,628
20,33,231
20,34,114
20,35,97
20,36,210
20,37,77
20,38,338
20,39,187
20,40,177
20,41,147
20,42,112
20,43,83
20,44,146
20,45,80
20,46,158
20,47,84
20,48,294
20,49,1271
20,50,19
20,51,231
20,52,2296
20,53,218
20,54,62
20,55,464
20,56,314
20,57,28
20,58,50
20,59,516
20,60,1949
20,61,136
20,62,1012
20,63,855
20,64,1248
20,65,2262
20,66,2119
20,67,1744
20,68,3024
20,69,2943
20,70,3432
20,71,2596
20,72,500
20,73,918
20,74,475
20,75,323
20,76,571
20,77,581
20,78,1099
20,79,278
20,80,515
20,81,370
20,82,171
20,83,1087
20,84,258
20,85,557
20,86,941
20,87,1736
20,88,906
20,89,351
20,90,96
20,91,28
20,92,7
20,93,6
20,94,27
20,95,19
20,96,17
20,97,12
20,98,10
20,99,89
20,100,126
20,101,33
20,102,14
20,103,47
20,104,4
20,105,45
20,106,251
20,107,774
20,108,54
20,109,17
20,110,8
20,111,11
20,112,94
20,113,138
20,114,617
20,115,61
20,116,32
20,117,222
20,118,7
21,22,1
21,23,1
21,24,272
21,25,239
21,26,126
21,27,398
21,28,232
21,29,115
21,30,662
21,31,322
21,32,218
21,33,585
21,34,76
21,35,271
21,36,125
21,37,288
21,38,607
21,39,551
21,40,1765
21,41,298
21,42,71
21,43,83
21,44,110
21,45,129
21,46,126
21,47,49
21,48,201
21,49,106
21,50,41
21,51,214
21,52,170
21,53,71
21,54,196
21,55,356
21,56,1870
21,57,776
21,58,166
21,59,116
21,60,145
21,61,223
21,62,66
21,63,127
21,64,258
21,65,2545
21,66,1074
21,67,1559
21,68,2198
21,69,2433
21,70,4592
21,71,1949
21,72,394
21,73,466
21,74,187
21,75,255
21,76,155
21,77,274
21,78,91
21,79,157
21,80,368
21,81,177
21,82,253
21,83,1706
21,84,1069
21,85,1488
21,86,698
21,87,855
21,88,1009
21,89,670
21,90,455
21,91,193
21,92,48
21,93,28
21,94,146
21,95,186
21,96,22
21,97,29
21,98,54
21,99,80
21,100,12
21,101,79
21,102,195
21,103,395
21,104,371
21,105,191
21,106,324
21,107,366
21,108,9
21,109,3
21,110,3
21,113,8
21,114,23
21,115,16
21,117,26
21,118,2
21,119,8
22,0,1734
22,1,234
22,2,34
22,3,569
22,4,53
22,5,73
22,6,1
22,7,2
22,15,4
22,16,3
22,17,144
22,18,15
22,19,1
22,21,5
22,22,4
22,23,48
22,24,130
22,25,458
22,26,452
22,27,705
22,28,249
22,29,484
22,30,302
22,31,263
22,32,158
22,33,626
22,34,194
22,35,151
22,36,99
22,37,75
22,38,199
22,39,81
22,40,975
22,41,600
22,42,179
22,43,193
22,44,136
22,45,155
22,46,1127
22,47,127
22,48,152
22,49,146
22,50,185
22,51,189
22,52,159
22,53,1219
22,54,600
22,55,519
22,56,1946
22,57,1605
22,58,182
22,59,56
22,60,63
22,61,251
22,62,168
22,63,464
22,64,1336
22,65,1323
22,66,582
22,67,494
22,68,1636
22,69,2274
22,70,1322
22,71,793
22,72,513
22,73,912
22,74,556
22,75,2316
22,76,905
22,77,244
22,78,105
22,79,847
22,80,83
22,81,360
22,82,346
22,83,1194
22,84,994
22,85,210
22,86,2341
22,87,889
22,88,728
22,89,1221
22,90,435
22,91,193
22,92,68
22,93,40
22,94,327
22,95,79
22,96,25
22,97,24
22,98,54
22,99,108
22,100,36
22,101,426
22,102,538
22,103,199
22,104,171
22,105,198
22,106,103
22,107,104
22,108,119
22,109,138
22,110,695
22,111,62
22,113,1
22,115,5
22,116,9
22,117,8
22,118,8
22,119,4
23,0,5039
23,1,1284
23,2,688
23,3,286
23,4,3
23,5,140
23,6,2
23,7,75
23,8,63
23,15,4
23,16,6
23,17,578
23,18,29
23,21,9
23,22,13
23,23,65
23,24,155
23,25,239
23,26,188
23,27,140
23,28,634
23,29,945
23,30,339
23,31,280
23,32,161
23,33,267
23,34,399
23,35,119
23,36,306
23,37,369
23,38,650
23,39,150
23,40,88
23,41,132
23,42,139
23,43,152
23,44,335
23,45,277
23,46,146
23,47,114
23,48,219
23,49,43
23,50,167
23,51,123
23,52,63
23,53,285
23,54,148
23,55,852
23,56,191
23,57,360
23,58,110
23,59,223
23,60,700
23,61,863
23,62,510
23,63,340
23,64,2376
23,65,338
23,66,1424
23,67,331
23,68,740
23,69,1162
23,70,1903
23,71,1489
23,72,647
23,73,729
23,74,165
23,75,330
23,76,206
23,77,321
23,78,840
23,79,85
23,80,222
23,81,545
23,82,1076
23,83,1889
23,84,653
23,85,452
23,86,795
23,87,654
23,88,554
23,89,835
23,90,373
23,91,325
23,92,227
23,93,201
23,94,191
23,95,54
23,96,57
23,97,21
23,98,14
23,99,144
23,100,221
23,101,411
23,102,42
23,103,259
23,104,351
23,105,110
23,106,44
23,107,248
23,108,87
23,109,6
23,110,40
23,111,343
23,112,9
23,113,7
23,114,3
23,116,4
23,117,33
23,118,12
24,0,3146
24,1,425
24,2,305
24,3,24
24,4,110
24,5,109
24,6,9
24,7,198
24,8,308
24,9,32
24,10,2
24,11,19
24,12,50
24,13,292
24,14,359
24,15,2
24,16,33
24,17,186
24,20,1
24,21,3
24,22,13
24,23,65
24,24,117
24,25,616
24,26,579
24,27,380
24,28,550
24,29,290
24,30,210
24,31,281
24,32,606
24,33,292
24,34,263
24,35,497
24,36,103
24,37,244
24,38,66
24,39,251
24,40,182
24,41,352
24,42,49
24,43,33
24,44,178
24,45,657
24,46,104
24,47,252
24,48,164
24,49,172
24,50,48
24,51,30
24,52,2705
24,53,196
24,54,196
24,55,275
24,56,363
24,57,462
24,58,143
24,59,51
24,60,70
24,61,142
24,62,2532
24,63,2066
24,64,187
24,65,608
24,66,380
24,67,1461
24,68,243
24,69,296
24,70,1083
24,71,1476
24,72,2540
24,73,2083
24,74,199
24,75,312
24,76,2015
24,77,192
24,78,253
24,79,284
24,80,1253
24,81,141
24,82,898
24,83,477
24,84,450
24,85,987
24,86,896
24,87,603
24,88,703
24,89,465
24,90,654
24,91,1149
24,92,494
24,93,870
24,94,188
24,95,78
24,96,28
24,97,30
24,98,77
24,99,373
24,100,89
24,101,89
24,102,11
24,103,51
24,104,184
24,105,297
24,106,117
24,107,365
24,108,13
24,110,18
24,111,258
24,112,74
24,113,120
24,114,5
24,116,4
25,0,4660
25,1,948
25,2,913
25,3,126
25,4,370
25,5,1068
25,6,141
25,7,130
25,8,20
25,9,19
25,10,20
25,11,28
25,12,26
25,13,110
25,14,470
25,15,22
25,16,24
25,17,102
25,21,11
25,22,503
25,23,199
25,24,353
25,25,501
25,26,229
25,27,343
25,28,492
25,29,723
25,30,341
25,31,2003
25,32,610
25,33,364
25,34,207
25,35,671
25,36,68
25,37,122
25,38,229
25,39,342
25,40,204
25,41,116
25,42,270
25,43,169
25,44,11
25,45,129
25,46,453
25,47,130
25,48,128
25,49,86
25,50,372
25,51,1516
25,52,158
25,53,40
25,54,280
25,55,165
25,56,177
25,57,62
25,58,170
25,59,128
25,60,566
25,61,126
25,62,375
25,63,167
25,64,228
25,65,460
25,66,722
25,67,707
25,68,424
25,69,224
25,70,642
25,71,1115
25,72,316
25,73,655
25,74,144
25,75,305
25,76,2440
25,77,1864
25,78,312
25,79,30
25,80,93
25,81,230
25,82,106
25,83,693
25,84,117
25,85,490
25,86,333
25,87,391
25,88,654
25,89,1071
25,90,1008
25,91,310
25,92,1061
25,93,196
25,94,22
25,95,146
25,96,393
25,97,106
25,98,758
25,99,119
25,100,46
25,101,7
25,102,11
25,103,16
25,104,9
25,105,17
25,106,62
25,107,140
25,108,36
25,109,4
25,110,2
25,111,38
25,112,10
25,113,7
25,114,2
25,116,2
26,0,3776
26,1,805
26,2,895
26,3,23
26,4,65
26,5,101
26,6,130
26,7,324
26,8,20
26,9,32
26,10,218
26,11,56
26,12,7
26,13,643
26,14,158
26,15,31
