x,y,value
108,103,2
108,106,1
108,107,3
108,109,10
108,110,115
108,111,1307
108,112,469
108,113,6
108,123,43
108,124,51
108,125,1
108,127,2
109,79,55
109,80,85
109,81,14
109,82,147
109,83,1731
109,84,1123
109,85,31
109,86,25
109,87,43
109,88,8
109,89,5
109,90,1
109,99,5
109,103,1
109,104,1
109,109,2
109,110,18
109,111,31
109,112,39
109,113,2
109,116,1
109,118,4
109,119,1
109,123,51
109,124,56
109,125,2
110,79,147
110,80,193
110,81,9
110,82,20
110,83,46
110,84,17
110,85,30
110,86,6
110,87,30
110,88,9
110,89,1
110,98,2
110,99,1
110,100,2
110,101,1
110,105,2
110,108,1
110,109,4
110,110,5
110,111,10
110,112,3
110,113,2
110,115,2
110,120,1
110,121,1
110,123,1
110,124,1
110,125,1
111,80,3
111,81,2
111,82,10
111,83,26
111,84,19
111,85,1
111,86,17
111,87,5
111,88,4
111,99,1
111,100,5
111,102,1
111,103,1
111,108,1
111,109,2
111,110,7
111,111,1
111,112,1
111,113,2
111,114,1
111,117,2
111,119,1
111,120,1
111,121,1
111,122,2
111,123,15
111,124,1
111,125,2
111,126,1
112,81,2
112,84,6
112,85,24
112,86,122
112,87,11
112,88,15
112,89,5
112,90,9
112,101,4
112,102,1
112,104,1
112,105,2
112,106,1
112,109,3
112,110,1
112,112,1
112,113,3
112,114,1
112,116,2
112,119,1
112,120,3
112,121,2
112,122,49
112,123,806
112,124,9
112,125,2
113,78,1
113,79,2
113,80,1
113,81,9
113,82,4
113,83,5
113,84,9
113,85,1058
113,86,629
113,87,38
113,88,31
113,89,11
113,90,14
113,91,9
113,92,4
113,96,1
113,98,2
113,109,4
113,118,1
113,121,1
113,122,7
113,123,736
113,124,8
113,125,3
113,127,3
114,78,54
114,79,9
114,80,2
114,81,14
114,82,22
114,83,13
114,84,51
114,85,1015
114,86,490
114,87,44
114,88,32
114,89,18
114,90,17
114,91,10
114,92,6
114,97,1
114,98,1
114,99,1
114,101,2
114,103,1
114,107,1
114,108,1
114,112,1
114,120,1
114,121,1
114,123,4
114,124,2
114,125,3
114,127,2
115,77,67
115,78,318
115,79,1
115,80,1
115,81,2
115,82,11
115,83,41
115,84,75
115,85,27
115,86,43
115,87,30
115,88,20
115,89,22
115,90,17
115,91,12
115,92,11
115,93,14
115,96,4
115,97,3
115,98,4
115,99,3
115,100,2
115,101,7
115,102,5
115,103,1
115,112,3
115,115,1
115,122,1
115,123,2
115,124,1
115,125,2
115,126,1
115,127,1
116,77,191
116,78,175
116,79,7
116,83,18
116,84,41
116,85,26
116,86,27
116,87,16
116,88,14
116,89,11
116,90,10
116,91,8
116,92,20
116,93,11
116,94,10
116,95,6
116,96,9
116,97,15
116,98,11
116,99,1
116,100,7
116,101,5
116,102,1
116,103,1
116,109,1
116,110,1
116,121,2
116,123,1
116,125,1
117,77,19
117,78,1
117,83,1
117,84,6
117,85,28
117,86,26
117,87,13
117,88,15
117,89,4
117,90,5
117,91,5
117,92,2
117,93,14
117,94,6
117,95,10
117,96,16
117,97,14
117,98,10
117,99,7
117,100,16
117,101,4
117,102,3
117,107,1
117,110,2
117,117,1
117,121,2
117,125,1
118,76,4
118,76,4
118,77,2
118,80,3
118,84,16
118,85,30
118,86,20
118,87,13
118,88,14
118,89,9
118,90,4
118,94,1
118,96,2
118,97,3
118,98,2
118,99,2
118,100,4
118,101,20
118,102,4
118,103,2
118,105,1
118,106,1
118,110,2
118,112,2
118,114,1
118,125,1
118,126,3
118,127,1
119,76,118
119,76,118
119,77,28
119,80,1
119,84,9
119,85,8
119,86,6
119,87,5
119,88,5
119,96,1
119,98,3
119,100,1
119,101,21
119,102,30
119,108,1
119,113,1
119,115,1
119,116,2
119,120,1
119,121,1
119,122,1
119,125,1
119,126,1
119,127,1
120,75,2
120,75,2
120,76,140
120,77,13
120,87,6
120,88,1
120,96,1
120,98,2
120,99,5
120,100,1
120,101,1
120,102,9
120,104,1
120,107,1
120,108,1
120,110,2
120,111,1
120,112,2
120,113,3
120,115,2
120,116,1
120,118,1
120,127,1
121,75,198
121,75,198
121,76,145
121,77,8
121,79,10
121,80,42
121,86,2
121,87,4
121,88,8
121,92,2
121,96,1
121,97,1
121,98,4
121,99,1
121,100,2
121,101,11
121,102,1284
121,103,16
121,104,2
121,106,1
121,110,1
121,112,6
121,113,8
121,114,11
121,115,6
121,116,3
121,122,1
121,127,1
122,75,2
122,75,2
122,76,1
122,78,1
122,79,104
122,80,55
122,81,1
122,82,36
122,83,35
122,84,3
122,87,3
122,88,5
122,92,1
122,96,1
122,97,4
122,98,5
122,99,16
122,100,29
122,101,74
122,102,240
122,103,8
122,109,1
122,110,1
122,111,7
122,112,9
122,113,375
122,114,155
122,115,13
122,118,2
122,119,16
122,120,3
122,122,1
122,124,1
122,126,3
122,127,2
123,74,6
123,74,6
123,75,1
123,76,1
123,78,18
123,79,27
123,80,42
123,81,113
123,82,84
123,83,55
123,84,76
123,85,16
123,86,1
123,87,2
123,88,1
123,89,2
123,90,1
123,91,1
123,94,1
123,97,1
123,98,3
123,99,21
123,100,33
123,101,67
123,102,2
123,103,2
123,109,1
123,111,6
123,112,18
123,113,769
123,114,40
123,115,9
123,116,2
123,117,1
123,118,80
123,119,1300
123,120,102
123,121,2
123,122,3
123,124,1
123,125,3
123,126,3
123,127,2
124,74,1
124,79,5
124,80,74
124,81,1384
124,82,120
124,83,46
124,84,23
124,85,1
124,88,3
124,89,2
124,90,1
124,92,2
124,96,1
124,97,2
124,98,1
124,99,7
124,100,4
124,106,1
124,107,1
124,111,1
124,112,3
124,113,7
124,114,7
124,115,1
124,116,1
124,118,1
124,119,334
124,121,5
124,122,2
124,123,1
124,124,2
124,125,2
124,126,5
124,127,1
125,80,73
125,81,521
125,82,77
125,83,97
125,84,3
125,86,1
125,88,3
125,89,2
125,93,3
125,94,4
125,95,21
125,96,14
125,97,1
125,98,1
125,99,8
125,101,1
125,104,1
125,105,1
125,106,1
125,109,1
125,112,6
125,113,4
125,114,5
125,118,21
125,119,1
125,122,1
125,124,7
125,125,3
125,126,8
125,127,7
126,71,22
126,71,22
126,72,456
126,72,456
126,73,7
126,74,1
126,80,3
126,81,140
126,82,205
126,83,235
126,84,1
126,85,1
126,86,1
126,87,1
126,88,5
126,89,8
126,90,24
126,91,6
126,92,14
126,93,2
126,94,1
126,95,41
126,96,16
126,97,7
126,98,3
126,100,1
126,111,1
126,112,1
126,114,2
126,119,1
126,122,3
126,124,3
126,125,3
126,126,4
126,127,3
127,70,222
127,70,222
127,71,2228
127,71,2228
127,72,141
127,80,48
127,81,407
127,82,192
127,83,105
127,84,40
127,87,1
127,88,5
127,89,4
127,90,8
127,91,28
127,92,25
127,93,2
127,94,6
127,95,2
127,96,78
127,97,13
127,98,34
127,99,1
127,100,1
127,105,1
127,109,1
127,111,2
127,114,2
127,115,1
127,119,1
127,123,1
127,124,5
127,125,3
127,126,3
127,127,2
