x,y,value
80,98,13
80,99,4
80,101,96
80,102,2
80,103,8
80,106,96
81,91,92
81,92,122
81,93,97
81,94,41
81,95,8
81,96,64
81,97,49
81,98,287
81,99,64
81,100,4
81,101,4
81,102,130
81,103,7
81,104,2
81,105,6
81,106,8
82,91,1060
82,92,26
82,93,53
82,94,35
82,95,2
82,97,13
82,98,5
82,99,118
82,100,14
82,101,11
82,102,28
82,103,26
82,104,118
82,105,16
83,91,1
83,92,2
83,93,17
83,94,22
83,95,1
83,96,1
83,97,2
83,99,155
83,100,229
83,101,436
83,102,255
83,103,20
83,104,55
83,105,119
83,108,25
84,90,8
84,92,1
84,94,11
84,95,14
84,97,4
84,98,3
84,99,29
84,100,75
84,101,16
84,102,5
84,103,38
84,104,65
84,105,39
84,106,7
84,107,2
84,108,10
85,91,1
85,95,6
85,96,2
85,97,1
85,98,15
85,99,9
85,100,3
85,101,332
85,102,77
85,103,74
85,104,25
85,105,7
85,106,70
85,107,24
85,108,3
86,92,64
86,95,1
86,96,6
86,98,24
86,99,16
86,100,4
86,101,56
86,102,15
86,103,1
86,104,103
86,105,135
86,106,5
86,107,68
86,108,9
86,110,67
86,111,1
87,94,116
87,95,132
87,98,19
87,100,1
87,101,2
87,103,9
87,104,62
87,105,19
87,106,8
87,107,31
87,108,27
87,109,41
87,110,193
87,111,4
87,112,1
87,113,1
87,114,23
87,115,1844
87,116,127
87,117,4
88,95,8
88,96,3
88,97,6
88,100,3
88,101,1
88,103,14
88,104,72
88,105,2
88,106,255
88,107,86
88,108,49
88,109,5
88,110,6
88,111,2
88,114,1
88,115,123
89,96,216
89,97,304
89,98,329
89,99,1
89,100,7
89,101,1
89,104,46
89,105,167
89,106,278
89,107,17
89,108,2
89,109,68
89,110,55
89,111,80
89,112,2
89,113,3
89,114,1
89,115,1
90,97,40
90,98,573
90,99,129
90,100,841
90,101,65
90,103,89
90,104,50
90,105,102
90,106,88
90,107,111
90,109,3
90,110,321
90,111,53
90,113,59
90,114,479
90,115,3
90,117,15
91,98,12
91,99,104
91,101,18
91,102,124
91,103,5930
91,104,1553
91,105,9
91,106,11
91,107,54
91,108,26
91,109,9
91,110,69
91,111,547
91,112,105
91,113,56
91,114,191
91,115,1
91,116,3
91,117,172
92,103,4101
92,104,589
92,105,16
92,106,22
92,107,13
92,108,77
92,109,3
92,110,1
92,111,3
92,112,22
92,113,2
92,114,7
92,115,9
92,116,4
93,104,220
93,105,596
93,106,4
93,109,1
93,111,21
93,112,15
93,113,17
93,114,13
93,115,6
93,116,1
94,107,8
94,108,15
94,109,131
94,113,11
94,115,103
94,116,3713
94,117,8
95,114,24
95,115,204
95,116,88
96,122,32
96,123,129
96,124,4
97,115,4
97,117,4
97,122,532
97,123,166
98,122,1523
98,123,293
98,124,1
98,125,6
99,120,8
99,121,24
99,122,93
99,123,6
99,124,2
99,125,122
99,126,22
100,122,1
100,123,3
100,124,23
100,125,94
100,126,20
101,124,103
101,125,45
101,126,11
101,127,1
102,124,15
102,125,37
102,126,340
103,123,408
103,124,15
103,125,232
103,126,92
104,123,564
104,124,5
104,125,6
104,126,12
104,127,1
105,123,392
105,124,131
105,125,256
105,126,28
105,127,3
106,123,2821
106,124,203
106,125,312
106,126,69
107,122,564
107,123,2555
107,124,659
107,125,333
107,126,91
107,127,3
108,122,4
108,123,535
108,124,255
108,125,307
108,126,171
108,127,116
109,123,224
109,124,79
109,125,312
109,126,147
109,127,217
110,123,4464
110,124,345
110,125,164
110,126,1441
110,127,316
111,123,1720
111,124,358
111,125,95
111,126,2
111,127,3
112,123,11624
112,124,4262
112,125,639
112,126,7
112,127,12
113,123,1932
113,124,1600
113,125,604
113,126,644
113,127,197
114,123,44
114,124,543
114,125,81
114,126,53
114,127,3
115,124,1433
115,125,84
115,126,3
115,127,5
116,124,820
116,125,205
116,126,4
116,127,6
117,125,85
117,127,23
118,127,508
